5667	3097	1	958763344
2934	1299	1	971491058
5074	594	1	962497969
5458	1270	1	1026622877
2124	2459	1	974650863
1244	2023	1	975340264
24	1377	1	978133200
4028	2628	1	966175556
4658	1907	1	963966695
1383	3088	1	974769924
235	441	1	977100765
4502	1012	1	965094298
4408	1090	1	965157690
1586	1066	1	974738307
4381	1394	1	965176512
1860	1923	1	975258894
4375	165	1	965187739
3266	22	1	975900836
5501	3176	1	959796047
3916	1747	1	965758755
1244	348	1	974831494
235	1288	1	977099586
293	356	1	980975888
338	3753	1	988165138
36	1214	1	978211140
5795	1407	1	958149622
1260	2160	1	974926623
4831	265	1	962902815
4381	1201	1	965175269
1853	2144	1	975019429
3057	3159	1	978453500
411	3328	1	976295206
4344	3704	1	965242874
5163	52	1	961903661
4680	1343	1	963777288
1875	1250	1	975769744
5085	1213	1	962396487
556	2090	1	976057301
4305	1982	1	965263646
2109	2912	1	974657990
5413	3174	1	962637927
5600	2015	1	959465121
4480	2348	1	965029139
5812	2690	1	957937805
800	1374	1	975405305
1733	1206	1	1021180390
846	2013	1	975543054
424	900	1	989441581
1019	2289	1	975007820
1273	3702	1	974815060
702	1204	1	975563549
2849	1269	1	972510118
5113	913	1	962314173
3292	2141	1	968079892
1088	508	1	1022203507
5874	2001	1	957561413
1317	1947	1	975212733
1399	593	1	974764340
3031	1339	1	970954702
3163	3006	1	1007670402
3371	1248	1	967606305
58	1101	1	977936113
1697	3363	1	974796880
5523	2405	1	959646228
2271	1965	1	974573872
4802	337	1	1010771949
3704	908	1	967175751
3105	2968	1	969552328
3391	3088	1	967588409
1639	2001	1	974771052
3592	1500	1	970165722
5565	2125	1	959354858
2350	1210	1	974407123
2665	3508	1	973450956
714	2353	1	975690934
2776	3608	1	973054380
1865	3148	1	1003800315
4728	1225	1	973327748
1599	1031	1	974734082
528	2000	1	980041821
2761	3685	1	973149866
4592	1136	1	964301160
2656	2407	1	973528024
921	2739	1	975204483
6037	3467	1	956709701
550	2857	1	976161354
3476	2990	1	967135051
4995	306	1	962591746
482	318	1	976218122
1600	1017	1	974776179
3842	1036	1	965990594
424	1997	1	976308604
3808	1206	1	965968562
4112	2001	1	965368481
5675	161	1	958682661
4386	1276	1	965233121
1926	661	1	974773837
3081	3702	1	969800251
4033	457	1	965513938
3365	2747	1	967665511
1737	2294	1	976062527
1983	2470	1	974688291
4162	110	1	965335807
3683	3527	1	966356547
1530	3129	1	985047836
4286	1196	1	965278428
4345	2700	1	966267299
3925	2959	1	965710149
3371	1694	1	1016817041
4169	1952	1	965693140
151	587	1	978681936
4227	934	1	965662598
5129	2571	1	962134464
5211	1960	1	961598439
3056	1221	1	970124103
1181	1748	1	1021241668
3032	3386	1	970352163
208	1193	1	984510357
5621	2459	1	961135397
4112	1307	1	965367163
1806	1527	1	977294173
2185	1244	1	975362381
2116	2006	1	974649267
4928	902	1	962671297
2468	1198	1	974161891
216	2539	1	976866775
136	1244	1	977422520
1532	3255	1	974824830
4953	914	1	962637912
5948	1230	1	957191808
4772	2863	1	963077764
1320	555	1	974778299
4058	2353	1	965495207
4117	1617	1	965359973
2962	6	1	978981987
5265	1	1	961220455
4478	29	1	983913923
3401	3061	1	980117294
148	1569	1	977335069
5306	2724	1	960938900
3562	104	1	966790269
937	2966	1	1013825926
1120	1210	1	975537325
169	2108	1	977202030
4386	2403	1	965229295
4093	3256	1	965421907
3726	1278	1	966218400
780	2363	1	975436389
816	3699	1	975469154
2611	1584	1	973802170
4021	1375	1	965520608
4171	1394	1	965333746
3180	3168	1	968803836
2756	1197	1	973192950
2090	2463	1	974766315
3224	2080	1	968520244
2092	1197	1	974671847
710	648	1	975542745
5765	1965	1	958179941
272	1620	1	976696490
637	965	1	975733698
3312	180	1	967955424
5001	1967	1	1019973871
1077	2677	1	975986047
5795	3104	1	958143845
3195	2174	1	968640824
2776	2329	1	973055633
2900	480	1	971902196
225	1246	1	976832658
5046	3868	1	975111094
919	2699	1	975203011
2985	1387	1	1030591803
3885	3366	1	973715967
5046	3361	1	962498990
5475	2301	1	994749482
710	2759	1	975735150
5011	1274	1	1024197538
2918	1196	1	1024698762
146	10	1	1042049125
839	2640	1	975360776
3491	2763	1	967067377
624	2396	1	975787835
4094	1198	1	966222148
5394	3386	1	961438809
5763	1466	1	959535067
2731	3102	1	973244385
1758	2020	1	974854232
1449	3246	1	976314221
2938	551	1	971451049
1285	3203	1	974794465
4543	1185	1	964669883
5011	1784	1	962590677
6003	150	1	956796945
3518	593	1	970238703
3770	3067	1	966049216
3746	223	1	966136033
2185	838	1	975363236
1299	32	1	974788148
3999	1193	1	965578110
1140	2867	1	974879617
1996	2023	1	974681033
5404	1131	1	960255883
474	2712	1	976230336
2446	32	1	974220675
1117	2406	1	975956023
3713	3071	1	966272281
1284	2948	1	974843705
651	1953	1	975705613
4117	1876	1	965621936
5349	377	1	960664304
1737	316	1	977004471
3518	1271	1	970237745
2872	2973	1	972416905
1125	1566	1	974923042
5317	2407	1	972358817
1211	3481	1	974842999
963	1196	1	975118642
2774	1196	1	973062778
3963	1693	1	1019970991
4458	3671	1	965096137
2847	52	1	1028961262
4062	1265	1	965480643
5627	908	1	959046179
1260	2664	1	974926491
2592	454	1	973829861
3129	2058	1	969367141
3538	1747	1	966885260
1497	1261	1	974749453
2641	678	1	973567647
4344	2470	1	965241926
5367	3365	1	960512305
3487	1293	1	967059272
3751	1690	1	966132630
3469	953	1	967228686
656	1028	1	975740313
5466	272	1	959898644
5682	1968	1	958963756
1605	308	1	974929007
1698	1148	1	974771150
3946	292	1	965751278
630	3089	1	975780760
1016	1704	1	975009376
2063	2249	1	974664574
4715	3267	1	963445931
224	910	1	993071529
5301	2916	1	960976120
690	2245	1	975585078
2462	1544	1	974168815
4167	3508	1	965846345
5469	1769	1	959896322
3588	353	1	966659324
4060	3698	1	965490449
3792	1393	1	966635493
4447	2918	1	965175300
4050	3608	1	966106139
3413	904	1	967410839
5522	29	1	960092822
2700	1345	1	973482481
2411	3702	1	974249245
1699	2664	1	981324949
4523	356	1	964812562
5920	1302	1	957310635
4898	232	1	962712142
5365	1049	1	960503575
4932	799	1	962651782
4318	585	1	965340524
4591	1032	1	964325605
3017	21	1	970546997
1996	788	1	974681979
3503	2028	1	966986933
3653	2717	1	966454388
2841	1248	1	972589807
4329	2881	1	965243047
5980	2010	1	956943102
3054	3424	1	1005170802
5180	3006	1	961825745
3191	1680	1	968653336
955	866	1	975210654
2258	913	1	974589595
4028	3176	1	965514362
3423	1197	1	967360633
5788	2858	1	958108405
5349	342	1	960665137
2669	1247	1	978217475
1693	1393	1	974712146
2181	1950	1	974612376
2562	1372	1	973981841
4589	1674	1	964312976
1182	1136	1	974917843
1983	1923	1	976898730
1658	778	1	974711444
175	2761	1	977115317
528	318	1	976245027
2119	380	1	974728841
2056	162	1	974817734
3118	1278	1	969404628
3892	110	1	965799491
1984	70	1	974769450
1958	2355	1	1038063223
5015	1566	1	962594919
4802	1953	1	962942225
1203	2046	1	998230617
2786	589	1	972973156
3770	933	1	966049202
2664	1784	1	973456700
1737	2393	1	976063081
2608	1199	1	974397725
2127	515	1	975356521
1969	1242	1	974686644
3261	3363	1	968937470
1698	2394	1	974770471
5545	1584	1	960694926
1606	2273	1	974741776
2778	2966	1	973987419
3032	2321	1	970347004
3780	1028	1	966028710
2676	3871	1	973403945
3014	1784	1	970710208
5074	3362	1	962428326
3454	1042	1	968197722
3626	265	1	966621544
3892	1265	1	965796352
3266	1678	1	968213486
5682	22	1	958963451
3780	3363	1	966030222
1266	36	1	978576775
5636	1131	1	959052118
3240	492	1	968350372
4169	3819	1	965333722
1413	3893	1	974761559
3430	3481	1	969676002
5413	2985	1	960238410
3356	1997	1	967697436
3475	1213	1	967129211
204	1994	1	983855848
1532	1095	1	974824784
2777	785	1	973050861
3227	915	1	968424441
5539	3424	1	962589518
301	1265	1	976573240
4186	3793	1	965327475
3032	454	1	970352915
5281	3703	1	1024598560
1088	2648	1	977339722
5256	3505	1	961305705
494	141	1	976215194
3002	3062	1	997143684
1001	2359	1	976298942
924	2268	1	975201294
2567	1092	1	973961163
4932	3543	1	962652576
1920	1408	1	974776331
4470	1479	1	965065562
3760	2949	1	966094606
1613	356	1	974732349
5432	2791	1	960056928
5824	3477	1	957969143
5047	3476	1	962496177
1922	342	1	975129323
4889	1235	1	962925110
1969	2022	1	974692779
2683	2115	1	979964369
2665	3591	1	973452143
2529	1569	1	974061009
5366	1408	1	960502602
3391	101	1	967587202
3910	1224	1	965757250
687	3101	1	975690726
5593	2468	1	959227168
2496	1103	1	974349226
4865	2208	1	962820112
1741	1218	1	974708900
1733	2318	1	1021180512
1088	3477	1	1025250070
3224	2321	1	968521110
5090	780	1	1018643129
4750	597	1	963192678
543	2795	1	976157689
5015	1186	1	962584968
5182	1704	1	961790492
139	296	1	977360797
5996	2247	1	1020110044
2793	1614	1	972936746
4363	1028	1	965184911
4169	454	1	967164626
767	2203	1	1022712801
5539	3307	1	959918759
1451	3836	1	979667607
853	1372	1	975347830
4374	2763	1	965178647
4607	1208	1	964197583
770	2826	1	976184025
2907	333	1	972182875
911	168	1	975257255
4089	2580	1	965428952
1820	2134	1	974700661
3590	50	1	966652198
3029	1101	1	970368447
2665	1663	1	974739703
5787	1965	1	958109695
5726	3366	1	958494594
3080	1171	1	969809964
2928	1261	1	971551638
5956	1175	1	959738923
2840	318	1	972571396
1220	2759	1	974926778
4354	3629	1	965191178
4904	1199	1	962685042
4140	280	1	965355025
1688	661	1	974708338
6010	296	1	957464071
550	1544	1	976159099
5449	2707	1	959949768
2995	2947	1	970691934
3143	1962	1	968989362
1211	1952	1	975358825
4041	2916	1	965511210
4579	3363	1	969753052
5428	531	1	973042235
5837	2109	1	957845908
273	780	1	976776980
2316	21	1	974478866
2634	1834	1	975935125
3304	1219	1	968006504
6024	1198	1	956749537
5747	538	1	958360161
149	733	1	977326780
1150	45	1	974873698
2868	1127	1	972440002
1322	3543	1	974777169
5220	162	1	961540648
2100	586	1	974672407
3224	2361	1	968444955
714	3271	1	975690080
3301	1217	1	968034754
5964	1299	1	956995089
4562	372	1	964496148
261	3260	1	976669169
424	1221	1	997754818
5281	553	1	961164439
3693	1203	1	966357618
1727	2872	1	974706900
5493	235	1	959814229
5888	2080	1	957479332
1112	745	1	974944828
2572	150	1	973907970
3965	353	1	965670415
5277	111	1	961101327
5824	1947	1	957967721
5776	474	1	958170099
1458	588	1	998066808
3683	47	1	966522030
5539	900	1	959919207
4959	3219	1	962633900
3361	1272	1	967684665
1584	434	1	975387834
175	2115	1	977114503
5878	3481	1	1043779335
588	3543	1	975934686
4224	3307	1	965315931
3032	2398	1	970352554
1694	2355	1	974708789
3159	1220	1	968884193
5831	2918	1	957896484
346	2858	1	976334529
424	1028	1	976546454
1347	356	1	982998398
4728	1222	1	963352569
5593	2915	1	959226043
5886	3160	1	957489290
1391	1747	1	974770212
3315	21	1	967942327
3729	3471	1	966216164
1202	2289	1	974857021
3300	1299	1	968070969
558	924	1	976050066
1613	538	1	974732870
5329	1333	1	960837518
3900	593	1	965877355
3191	2125	1	968653314
4117	1722	1	1025278531
4204	1089	1	965322149
1624	1673	1	974724239
1586	2662	1	974737616
1592	2662	1	974734972
1764	1198	1	974703053
161	32	1	977221655
2232	2105	1	974598171
5412	2396	1	960242150
5443	2302	1	959982489
5717	2144	1	958744265
3327	788	1	967866812
5090	3152	1	962820700
4867	333	1	962850942
4028	223	1	965765067
3563	2125	1	966785145
3044	500	1	970213851
2995	2077	1	970691567
2810	1059	1	972791678
716	2021	1	975559189
5367	1747	1	960506871
261	1268	1	976668623
4054	3501	1	965507724
1983	2300	1	975023990
5131	1079	1	962132508
2895	2108	1	972405816
3469	750	1	967232765
2015	1193	1	974677072
850	1204	1	975349702
4950	2716	1	962946353
3724	2096	1	966225810
1676	1962	1	974803253
3401	1625	1	980115209
3741	1249	1	966160369
3327	919	1	967894692
4448	3552	1	965133946
3658	1080	1	971900938
5096	2671	1	1003104915
4026	1732	1	965520402
816	1203	1	975467884
4062	593	1	965480503
424	938	1	1023715922
2996	653	1	972617668
891	1270	1	975233704
1597	2959	1	974779951
1059	1358	1	974950514
1202	3494	1	985732106
392	551	1	976297319
531	253	1	978972910
2029	671	1	974673115
3259	2916	1	968274687
5008	1213	1	973735543
4054	3703	1	965501492
4779	1204	1	963147913
4771	1959	1	963151008
2669	1265	1	978217953
858	1214	1	975344634
4790	2329	1	963104674
2211	1387	1	974602189
4506	3362	1	964982313
1922	3219	1	974695876
2985	2406	1	1030052593
764	3159	1	975450435
5468	931	1	967154689
5187	2997	1	961723555
2008	2395	1	977543838
975	2352	1	975121287
1585	1641	1	974736843
735	3108	1	975479109
169	3397	1	977210320
4508	2959	1	964984219
1853	2795	1	975019920
3836	1784	1	965927964
5386	3752	1	962430397
4041	1586	1	965512674
2020	1261	1	980804252
1501	1500	1	974759712
1077	1080	1	974999016
5394	3897	1	996506581
4373	3706	1	965179209
2581	1221	1	973888421
5219	1909	1	961543033
5035	3481	1	962554221
4535	180	1	964720692
3300	3039	1	968036066
3963	1293	1	967467651
3108	260	1	969490761
2350	2054	1	976142221
157	2890	1	977248179
691	265	1	1010906853
1624	1201	1	975589871
3882	1095	1	967034267
889	1276	1	975249985
3829	922	1	967053760
696	1584	1	975562699
3412	2916	1	968726006
4285	2947	1	965282696
1628	2243	1	978781623
5077	926	1	962566009
1489	1035	1	974757277
2544	965	1	974049976
1345	141	1	974773996
3756	2671	1	966105077
3054	111	1	970590704
1556	1035	1	975099824
73	1961	1	977865132
4888	1951	1	962738688
4387	2297	1	965181906
1998	468	1	981859646
3414	1265	1	967489579
426	1377	1	976598573
4589	3361	1	999464304
631	3098	1	975780256
1128	914	1	974905910
958	3089	1	975129590
4748	3097	1	963274491
2232	6	1	974597912
1635	2363	1	977127674
5376	1258	1	966307953
2020	2947	1	974674924
4887	1246	1	962848968
1941	608	1	974851734
1925	3362	1	974696924
5026	3250	1	962580613
4950	2268	1	993213680
3610	2617	1	990504130
3423	1042	1	967364717
4238	592	1	965414910
517	344	1	976202254
3308	2657	1	967975860
1172	902	1	974860109
4626	380	1	964113995
2634	110	1	976893110
5046	1246	1	962499338
4354	1293	1	965196974
238	1250	1	976760311
3717	2006	1	966436081
1758	1302	1	974787999
2969	1214	1	1014692447
648	1147	1	975712550
3380	296	1	967674162
5718	2329	1	958509528
2116	2013	1	976477233
850	1179	1	975350822
3925	34	1	965710679
6036	930	1	956710941
3483	3006	1	971051694
4645	2406	1	963977815
543	785	1	976157780
2077	858	1	981407992
5627	2739	1	959044696
4736	2025	1	963631474
558	1263	1	976054377
342	1625	1	976337987
2847	924	1	972516692
4193	3699	1	965326310
854	2406	1	975355473
5074	2571	1	962431192
639	1291	1	984289768
1899	1233	1	974776443
260	21	1	976670980
4277	1092	1	965387529
412	3524	1	976552764
1299	1717	1	974787812
4049	2478	1	965497555
2974	180	1	971033772
2231	3061	1	974606388
1882	903	1	974775333
2888	2918	1	972059160
2304	1441	1	974503341
4303	110	1	965268331
5091	377	1	962553514
5664	1909	1	958839994
2178	265	1	974609548
922	1211	1	975210440
5848	508	1	957785003
4958	2985	1	962634700
3032	594	1	970345633
352	3298	1	976323621
438	1396	1	976247885
692	2917	1	975781630
6032	3201	1	956717603
4729	648	1	963350849
1497	480	1	974749498
4470	2991	1	965066092
735	2841	1	975694923
1542	2334	1	974745244
3850	1380	1	965878990
5364	1135	1	960523570
5283	1907	1	961166260
2931	2712	1	972713416
3842	3552	1	965916770
3128	3071	1	969395841
342	2161	1	976338029
4816	318	1	962930145
1387	2935	1	974767904
1884	3006	1	983834240
1767	441	1	974702726
5522	2762	1	960075689
975	2763	1	975123257
2304	2841	1	974495374
3588	2921	1	966661452
2986	1259	1	970809046
3823	2688	1	965951591
146	1186	1	1010690314
4312	1645	1	965505026
3940	590	1	965752061
3691	1299	1	966612166
1343	2966	1	975196390
4277	1230	1	967619652
5787	940	1	984190144
2807	1254	1	972793315
4089	2003	1	965536945
3590	3752	1	966651632
2242	786	1	974598798
2745	2396	1	973216696
4898	858	1	963055125
4253	1387	1	965307487
5795	1234	1	958146670
4888	534	1	962737084
308	1210	1	976483295
2116	2329	1	974856587
712	1610	1	975956964
1839	474	1	974752045
4194	356	1	965327323
1001	2712	1	976328987
3650	2617	1	966458507
1077	3546	1	975986319
2745	1094	1	973216720
4345	3061	1	966387790
2676	1953	1	973402076
4543	1955	1	964757447
2041	45	1	1014924369
451	3363	1	976415920
1325	1213	1	974778397
524	260	1	976165382
1698	535	1	974708788
5042	1962	1	962661969
3626	1240	1	966606850
5136	1223	1	962088388
3108	1228	1	969492377
1088	1270	1	977340344
2581	2686	1	973889803
4305	1344	1	965263367
148	434	1	977333974
1579	1265	1	974929341
3203	1673	1	975191660
624	3505	1	976575033
4906	1101	1	962735756
6000	350	1	956883609
3081	2396	1	969802417
1698	1198	1	974772280
3013	900	1	970511483
2340	1244	1	974420770
1530	3421	1	985055898
2985	3114	1	970883187
2116	260	1	975764597
24	593	1	978132483
5349	318	1	960663299
4224	951	1	965313733
3715	3081	1	966265218
2665	1641	1	973455577
5831	1032	1	957898934
4124	3087	1	965444124
3503	1270	1	967749601
5428	457	1	960086173
712	253	1	976140627
5908	1201	1	957725891
1087	3476	1	976132217
3055	1608	1	970338049
6025	2291	1	956731168
5645	1396	1	958881847
3272	596	1	968197857
5675	3763	1	964458171
984	3359	1	975116502
2683	2023	1	979964570
739	1250	1	975476049
1699	750	1	981321758
509	372	1	976206492
3892	32	1	965798685
5811	2599	1	957943136
3675	933	1	966368312
1552	1188	1	974781019
2129	1200	1	983417592
2244	2819	1	974598518
731	2140	1	975527781
3716	733	1	966264700
3224	3706	1	968703546
1694	2641	1	974711102
1068	180	1	975016394
2572	1266	1	973908014
149	3255	1	977326259
2380	2297	1	974390907
3681	1095	1	966534681
1758	3949	1	975825675
2761	2289	1	973149688
5717	1214	1	958509304
752	2539	1	976223120
1019	1294	1	975007857
2665	1266	1	973450956
4285	3448	1	965280671
5273	969	1	961112357
702	3671	1	975564002
4386	2662	1	965237855
2288	1927	1	974518337
2247	924	1	979275161
1875	942	1	975767508
1693	21	1	974711122
3280	1136	1	968168398
524	1218	1	976169379
1072	2858	1	974941131
5809	1230	1	957981208
3410	2137	1	967420414
6014	1610	1	956780326
1165	2160	1	975381349
2098	2391	1	974654037
1019	1222	1	975010157
4302	2424	1	1011507670
3947	1580	1	965688474
4064	898	1	965475720
2222	3185	1	974858879
4823	2141	1	963174338
1697	34	1	974708225
5954	1221	1	957650066
4928	3274	1	962672029
1980	2973	1	974772280
3390	1244	1	967514026
1465	2565	1	974767278
4064	2366	1	965476075
3108	1949	1	969493421
2907	920	1	971840795
2634	1189	1	975440973
5329	2890	1	960838518
3679	1610	1	966360248
3868	3176	1	965853462
4834	2797	1	1032359260
1748	3176	1	974711260
5565	45	1	1000932822
3018	3871	1	970518453
5787	714	1	1001121322
1285	2463	1	975458021
5543	198	1	959513574
4655	3361	1	963901220
5054	3927	1	1009573917
3641	2109	1	966489451
4589	1259	1	964313000
461	969	1	976232167
1119	3175	1	974912603
3853	1275	1	965874861
2020	2006	1	974676441
3557	176	1	966805090
6011	1258	1	956787107
4328	2872	1	965245999
1613	2529	1	974758567
1015	3249	1	979453704
1015	1348	1	975013573
5916	1047	1	957461100
5675	3448	1	958690943
4422	1997	1	965181874
5618	1270	1	959121235
442	3267	1	978455378
36	852	1	978063936
1496	1321	1	974750090
5614	3072	1	959191223
4021	2478	1	965521331
403	1923	1	976304372
2288	1732	1	974518880
308	2028	1	995833832
517	1688	1	976202645
2088	2396	1	974653993
1605	892	1	975381114
235	2935	1	976772951
2589	3160	1	973864148
1420	2140	1	974759917
5888	1189	1	957481495
4043	266	1	965503444
4771	2929	1	963151146
2174	2858	1	974610312
2918	246	1	971720534
146	2054	1	977348630
3075	1947	1	969898777
1164	728	1	1021670548
2030	903	1	974745274
474	50	1	976237410
523	1196	1	976194196
2307	1171	1	974488409
3224	1476	1	968522008
4785	2324	1	963003630
4715	2989	1	963527789
3653	589	1	966453126
3878	2003	1	965836316
1117	1297	1	975955806
2247	1084	1	979275345
1645	1375	1	1041973596
2776	508	1	973055779
5880	1307	1	957546228
3600	3102	1	966624907
5239	2369	1	961442953
1244	3527	1	975339971
1298	1380	1	974834776
1757	440	1	974706462
4384	1200	1	965171704
5005	1641	1	962591046
4979	1200	1	962601812
2472	3712	1	974237058
4328	3551	1	965245451
2054	1297	1	974661574
4258	2137	1	966004583
1912	3552	1	974830657
4950	3468	1	962944508
3002	1220	1	970614122
4508	2278	1	964982097
648	800	1	975712598
4328	1221	1	965244271
4946	3088	1	962642301
2750	1197	1	973199449
5371	1345	1	960481536
3561	1476	1	967060272
1624	3623	1	974852916
1137	1963	1	982911885
1427	2028	1	974841447
4337	2010	1	965237049
346	2671	1	976333711
474	543	1	976238774
2974	3809	1	971026550
3044	1907	1	970210792
300	1090	1	976507029
696	1186	1	975561271
3558	1207	1	966804755
1941	368	1	974948669
4930	1721	1	962654156
5494	1088	1	959815949
1584	1197	1	975217908
3780	1037	1	966032661
5281	1132	1	961161231
3592	1035	1	966642798
1345	356	1	974774157
1698	2926	1	975875996
2581	1234	1	974063803
655	58	1	975698518
2807	2919	1	972786761
5493	457	1	959814760
5205	2599	1	961639585
4058	2087	1	965494908
1176	2174	1	974857344
4532	2353	1	964737323
4734	1233	1	963326038
533	1256	1	976141378
3900	2000	1	965858627
5522	194	1	960091243
2559	260	1	973989218
4053	2474	1	965495554
5982	1036	1	956935555
4728	3160	1	1032133400
3511	3702	1	966974434
4107	2348	1	978816056
3118	1036	1	969403061
4578	1784	1	964388884
2436	2518	1	974223949
5840	587	1	971743242
4715	1186	1	963527147
300	1953	1	976506630
193	2966	1	977020932
2031	799	1	974670447
1983	2005	1	974688291
1260	2700	1	974926934
3328	1876	1	967916981
4277	112	1	965294233
4956	858	1	962636626
1912	908	1	974701966
5596	3072	1	959219181
3400	2993	1	967467089
6003	1297	1	956983314
5220	1265	1	961545165
5046	47	1	962500879
5239	3735	1	961441750
2024	745	1	974671805
4171	1304	1	965333770
739	2087	1	975477778
3618	161	1	966598357
5376	2527	1	960438685
3892	1676	1	965798347
3163	1517	1	980527651
1448	1639	1	976139319
2786	2406	1	972973534
1714	785	1	974705355
1137	1584	1	982912619
3224	2989	1	981845646
5543	2890	1	959514760
208	293	1	984510072
352	1266	1	976330232
5511	910	1	959714893
4250	7	1	965310030
4784	708	1	963253317
3074	2997	1	982532852
5008	3062	1	967432332
4802	2915	1	962941226
5433	2289	1	960049371
911	3098	1	975272178
438	1036	1	981599721
3067	3020	1	970000264
4543	1270	1	964670298
4972	1982	1	962606440
2909	2288	1	971976446
5654	3328	1	1044555002
2743	2501	1	973219996
4470	1302	1	965068304
1922	2746	1	975163074
2764	2300	1	973136489
3301	994	1	968215861
4277	1722	1	965387572
6040	1172	1	957717191
1532	111	1	974744233
5015	2352	1	962593607
2389	1201	1	974298317
482	380	1	976222091
2486	2599	1	974143938
4279	70	1	965282614
651	2947	1	975705675
2127	2447	1	978194797
5172	1080	1	1044154071
2414	1249	1	977061954
635	2997	1	979142907
4107	1280	1	965963371
1117	741	1	1001081401
4335	1586	1	965767981
4388	2174	1	965165552
2050	2692	1	975523004
5255	3097	1	966572700
343	2529	1	988596442
1230	2762	1	974842797
4852	1276	1	962834426
5432	920	1	960055528
461	2000	1	976231055
3789	1199	1	966020468
3240	180	1	968350545
4227	3196	1	965317313
3216	1357	1	968462591
2258	1997	1	974590949
4448	1270	1	965133808
3536	2096	1	966887771
5523	2571	1	959646696
996	3702	1	975053819
1687	2706	1	974709940
2072	3479	1	974661380
4948	1939	1	962650299
2092	2662	1	974654851
3578	1081	1	966712643
5271	1674	1	961137798
2529	1907	1	974568449
173	902	1	1009652833
1317	3032	1	1011746678
1899	2739	1	975036138
3650	1090	1	973026311
4408	1282	1	965156350
2895	1719	1	972403439
5090	1235	1	962389544
3414	442	1	967486607
5605	1206	1	959197533
3414	3386	1	967489811
3462	1580	1	967604638
202	1226	1	976935187
3285	1396	1	968117971
1317	3844	1	975210424
4950	2966	1	975131185
1285	2641	1	975458711
3669	2000	1	966463658
3031	3591	1	970361986
3547	1196	1	966911884
2446	2683	1	974405327
713	2021	1	975535072
1552	357	1	974742700
687	1449	1	975600268
3999	1299	1	965578091
5523	3250	1	959649676
3469	1275	1	967155210
4054	1097	1	965504316
1984	329	1	974770300
3590	911	1	966658642
1698	2348	1	974772610
4655	1079	1	963901083
3464	608	1	967246680
3333	3174	1	967847144
2529	317	1	974057981
1746	1253	1	974703191
1836	1923	1	974825940
3724	1097	1	966224989
343	3624	1	976901020
1130	1247	1	974901251
2092	1283	1	974671988
731	2352	1	975529045
4117	1717	1	965623441
5888	1912	1	957481791
5664	527	1	958763153
2938	2716	1	971449525
58	2657	1	977942030
5300	2150	1	961472914
2186	1049	1	974608060
3550	1244	1	966987662
939	2000	1	975191889
5948	1244	1	957190140
1752	2700	1	975728787
3823	3167	1	965944142
621	1214	1	975797836
225	529	1	976832322
5765	2028	1	958179679
2446	2378	1	974216149
5675	1260	1	966537446
3693	3176	1	966358740
2841	1537	1	984619368
2526	2160	1	974065265
3420	1094	1	989511171
225	162	1	976832220
2962	2160	1	978981226
4562	2355	1	964495865
235	2948	1	976771883
3067	1380	1	970003870
721	2469	1	976465468
1680	1260	1	974710849
5888	144	1	957480683
890	104	1	980132615
5596	1252	1	959219599
3208	1276	1	968552655
2264	736	1	974583003
3224	858	1	968442633
5568	2046	1	959309551
1902	736	1	974842640
3380	2797	1	967587105
5390	1196	1	960327959
355	2353	1	977031482
6036	3159	1	956709739
2015	480	1	974674421
5386	1552	1	960349333
3125	3147	1	993074001
2664	1485	1	973457842
5847	1266	1	957797562
4028	1586	1	965514222
2047	1089	1	974762229
637	3071	1	975738656
4867	1273	1	962848951
3143	920	1	968986601
3796	1278	1	966017048
4227	1608	1	965321648
2073	47	1	974671784
1530	1201	1	974750807
2453	475	1	974190896
4193	593	1	965325640
1880	1278	1	975382174
1151	3253	1	974869954
919	3671	1	975202593
2730	3654	1	973263103
929	1722	1	975190846
411	2599	1	976302784
4086	3082	1	965502131
4899	1	1	962703484
2472	2268	1	974236305
494	1544	1	976217164
2700	2571	1	973305229
3163	1694	1	968870365
1260	1214	1	974926843
6003	905	1	956982179
4673	1387	1	963764679
5722	3198	1	958502579
2986	2712	1	973492345
3884	1196	1	965814969
3158	105	1	971889473
3118	318	1	969408280
1635	2115	1	974716421
1017	1012	1	975011480
1757	783	1	974705587
3163	296	1	968869834
877	32	1	975272351
5548	475	1	959480773
2180	2167	1	974609485
308	3552	1	976484799
3993	2841	1	965592425
3724	2150	1	966221610
3469	2951	1	967154590
4224	1269	1	965314290
1230	1748	1	974837422
1451	62	1	975828433
3589	1805	1	966660966
2907	3809	1	971820156
5344	150	1	960671010
2030	2987	1	974670617
1120	1967	1	974911934
5847	1377	1	957792049
4033	1674	1	965525286
3562	587	1	967090032
3261	3052	1	968938242
5065	947	1	962478259
1524	3798	1	974748973
3370	1617	1	967607671
4021	3114	1	965523244
1752	2918	1	975728573
3259	595	1	968277335
3105	3698	1	969552566
1284	2764	1	974842575
1681	2455	1	974709865
3557	125	1	966805384
2837	1244	1	972572943
4425	589	1	965113708
3651	2202	1	966459115
2996	1393	1	972415780
1150	3061	1	974870466
2793	587	1	972935795
4801	1214	1	963089299
314	912	1	976473329
2077	1302	1	979972503
481	1220	1	976217861
1243	2352	1	994719657
5769	3006	1	959646677
3412	3450	1	968725989
3272	3107	1	968280403
2899	1527	1	971920954
4708	1262	1	964991139
2203	1663	1	974608555
2931	337	1	971637813
6037	1301	1	956801666
1960	3256	1	975458319
3757	2476	1	966096871
