3261	2916	1	968936596
2820	2985	1	972659603
1579	1129	1	981271910
1387	527	1	974768208
6016	300	1	956957939
5614	1096	1	959133338
270	3675	1	976639408
2507	2144	1	974077983
5795	1092	1	958150974
3683	1261	1	966356421
338	3654	1	988169316
702	2750	1	975561350
3163	36	1	968870180
2857	553	1	972510279
3391	1673	1	967588832
5387	2916	1	960330019
5570	1303	1	959599785
5795	2313	1	958077677
5453	3578	1	959927414
1457	3361	1	983497742
4904	3538	1	962686042
5085	902	1	962396741
2100	25	1	974653050
1497	2985	1	974750420
549	1084	1	976121481
319	1213	1	976425133
2211	2115	1	974603593
5536	2710	1	959991199
2127	2918	1	982119147
2153	1580	1	974621710
5596	1214	1	959217657
5011	2297	1	962590468
2456	3438	1	974180491
173	910	1	979252141
5015	224	1	962594309
2012	1297	1	974679431
476	3479	1	976220255
3423	3897	1	989903334
5759	1188	1	958255827
5269	1273	1	961168346
2303	344	1	974494433
3724	1292	1	966221232
2323	2321	1	974444867
1117	904	1	976593490
3490	1211	1	967048901
1941	1527	1	974853972
5512	1197	1	959712160
117	2143	1	977498165
146	597	1	1022004006
2665	3654	1	973450187
5550	3499	1	959621402
1447	3504	1	981018326
4980	1357	1	962597989
3272	1586	1	971255264
2624	2917	1	973640513
5225	1136	1	961691702
2860	541	1	972504120
2737	1500	1	973227736
1113	1248	1	1025271870
3067	2926	1	970003473
721	2336	1	983720017
3813	954	1	965955548
543	3638	1	976121175
4227	780	1	965314051
5530	2599	1	959993296
1088	58	1	1012354076
2750	1066	1	973199420
1647	1608	1	1024132654
4258	3441	1	968779483
1585	2686	1	974736048
2507	25	1	974081652
4509	920	1	964979263
3374	1374	1	967602385
4277	2109	1	975252508
1969	3479	1	974688002
4942	2949	1	962644774
1333	3508	1	974851223
2175	1641	1	974610296
4511	260	1	964979953
4473	480	1	965064629
858	1201	1	975345517
3864	1271	1	965856023
1926	592	1	974770948
5182	1688	1	961787976
5035	1394	1	962555546
4298	2021	1	965269526
5333	938	1	960833651
4386	1982	1	965232798
648	2628	1	1041110587
1176	3873	1	974857098
1285	1957	1	975457562
3475	3897	1	997039964
5070	800	1	962469291
517	1968	1	976203586
5329	2871	1	961004924
2015	994	1	974677737
3292	1387	1	968125123
3483	3683	1	967067894
939	260	1	975190842
4086	2046	1	965503104
5568	70	1	959311319
3414	2990	1	967486990
4809	2565	1	963250461
3808	2424	1	965970918
2029	720	1	974670331
839	2167	1	980533239
1671	2660	1	974711122
911	2565	1	975273693
4852	3198	1	962850127
3013	1270	1	970509731
2221	1127	1	974600961
3280	372	1	968346236
4921	1198	1	962670900
1059	2871	1	978283973
1142	1997	1	982016471
58	1258	1	977936749
3732	1031	1	969169424
728	2420	1	975516141
3592	2918	1	966643403
5443	266	1	959979941
1624	3740	1	974852831
3025	1270	1	970462090
2873	260	1	972783895
216	1250	1	976868496
4448	1909	1	966287427
300	1394	1	976505538
963	2028	1	975118761
4831	1293	1	985275418
4472	2001	1	965064307
4062	2762	1	965480617
3558	529	1	966804851
5205	733	1	961640070
1757	198	1	974703792
156	1265	1	977249752
4448	1544	1	966362532
1194	923	1	1036261097
1211	3006	1	976217437
5289	1537	1	961086330
4337	3578	1	965237450
4016	480	1	965622668
3163	3448	1	968881244
2880	1263	1	989098220
4048	1302	1	965504395
664	3362	1	975992695
5952	2527	1	957145342
5333	1396	1	960827362
1842	6	1	993442937
6000	1619	1	956884098
1628	3000	1	978780915
3001	1136	1	970616579
1861	3524	1	974773764
2805	3334	1	972786532
5193	1214	1	961702829
4834	364	1	962929616
4884	3671	1	962746134
5449	2947	1	959949139
4053	750	1	965496955
935	3448	1	976667776
4510	3365	1	964990385
208	1960	1	984513060
3651	2287	1	966458970
3576	3740	1	966720222
3992	3844	1	965594061
4904	2628	1	962683449
714	1393	1	975690097
3454	145	1	1016218608
3842	553	1	978171401
4932	866	1	962651328
5767	2371	1	958176147
1004	3034	1	975046189
1984	1208	1	974685205
2599	353	1	973794244
4889	515	1	962737553
4448	1217	1	965133649
4053	1022	1	965497602
1685	969	1	974709523
5831	1235	1	957896300
2748	1396	1	973287769
4079	589	1	965442748
2038	942	1	974667663
2116	1653	1	974649301
2092	308	1	974671671
1340	1370	1	974778952
5312	2959	1	1025278584
2629	3448	1	973628111
3675	1136	1	966362505
3947	2011	1	965688505
4786	1729	1	963001117
1124	3210	1	974909793
284	2143	1	976574424
2015	2916	1	974674812
2411	1641	1	974590360
4077	2723	1	965445501
3561	1485	1	967060357
4033	1265	1	965512302
1939	2406	1	974692282
410	372	1	976289809
3892	1200	1	965799430
36	1356	1	978062357
1399	1265	1	1016660395
5841	2087	1	957823698
5831	168	1	957899436
3054	1682	1	970616239
728	2324	1	975514613
1033	1466	1	977427355
1489	1234	1	974751365
3163	923	1	968869704
5614	1967	1	964400355
1383	3512	1	974766570
4520	1321	1	1014409763
2857	165	1	972507103
3521	1722	1	966921192
1128	3068	1	974908004
5492	1270	1	997204497
3590	2	1	966654756
4193	6	1	965327109
48	1917	1	978064862
639	2565	1	981805377
1284	11	1	974840031
4344	2108	1	966008897
4521	1391	1	964836165
1741	1586	1	974710182
192	593	1	1009298556
3416	3686	1	967403169
5647	2947	1	958874851
4591	1907	1	964328575
1516	3450	1	976292741
4352	2985	1	965227704
3521	3508	1	966923474
1733	1259	1	977809497
3075	1265	1	969898938
2804	2143	1	972794181
3361	2728	1	967684748
2030	2132	1	974747783
524	2105	1	976170505
4937	1304	1	962675620
5874	3418	1	957562216
2017	1197	1	974673341
1741	1721	1	974712244
5568	317	1	959310636
4322	1380	1	965386954
2419	1307	1	974303860
1202	1198	1	974847811
5250	800	1	961356338
5950	1693	1	957182354
1884	1952	1	975739101
4250	2334	1	965308654
3469	2644	1	967231220
6036	3526	1	956716516
3695	589	1	966302665
4521	1219	1	964837954
5090	3949	1	1011211160
3940	589	1	965693828
3673	1178	1	966454135
5281	2001	1	961099749
4381	778	1	965178343
824	1834	1	975378984
3370	3566	1	967610030
5645	1269	1	958926212
1912	2791	1	1023523019
5437	908	1	969049845
5567	1949	1	959346971
3033	1270	1	970290422
4995	1041	1	962592088
2259	1186	1	974591524
6036	3006	1	956710831
5418	1610	1	960183486
3271	110	1	968197072
5954	2529	1	957129343
5841	2139	1	957823734
3963	1208	1	1018672056
3916	1234	1	965759859
4107	2140	1	978815237
3182	482	1	968780564
4048	236	1	965497501
4728	509	1	973325484
4867	527	1	962816440
1635	1747	1	974773153
897	1678	1	975222750
4078	2115	1	965603982
273	1754	1	976777342
4269	1136	1	965302175
5096	1079	1	962379801
3892	915	1	965796333
1051	1485	1	974960072
4732	2110	1	963636881
3618	1228	1	966600499
3118	968	1	969393419
453	2948	1	976236960
6001	1259	1	956802168
4834	2918	1	979094813
2419	1101	1	974303247
5011	2011	1	962638451
4335	1513	1	965239858
326	912	1	976424184
1151	2617	1	974871125
3203	1258	1	994029742
4645	928	1	963977201
398	223	1	1044565554
3823	2407	1	965953278
5011	368	1	962588291
5289	2565	1	961080557
1916	3462	1	974692192
4118	3081	1	965359897
198	1197	1	976980054
1246	3108	1	976728083
2544	900	1	978823285
2909	653	1	971972343
996	2393	1	976433865
5463	1283	1	959900451
5750	111	1	959177229
4726	1243	1	963991239
5250	2826	1	961355008
1040	296	1	974979557
4099	296	1	965416000
326	1968	1	976424161
4033	2288	1	965525015
5182	1257	1	961788436
1727	590	1	974712108
2572	1233	1	973907829
3539	1208	1	967020717
4774	318	1	963115053
2629	2115	1	973628396
1920	3591	1	974728929
1350	2329	1	974772601
4508	1214	1	964980338
474	194	1	976238774
3299	32	1	968035433
4750	3421	1	963193692
2994	786	1	970708996
4406	198	1	965156190
3951	292	1	965678620
2901	1387	1	971883608
4177	2459	1	965338206
466	1265	1	976226866
2323	1285	1	974625650
3277	1198	1	1003795110
4425	1073	1	965109545
202	2716	1	976935572
2211	3168	1	974606692
1087	1257	1	990548086
3756	3397	1	966097991
937	2028	1	991773027
3180	448	1	968789072
3713	2114	1	966272360
4879	2759	1	962765724
5539	2859	1	969913537
2038	593	1	974673880
1202	1276	1	974856993
4141	22	1	965349330
1242	1147	1	976308432
5136	1210	1	962094710
2724	1224	1	979392312
2170	2312	1	974611993
1880	1964	1	975382499
4932	2352	1	962652666
3976	2357	1	965651343
4277	1619	1	967111199
5614	541	1	959132202
5720	924	1	958503509
3652	543	1	966460662
1676	1917	1	974792342
1746	29	1	974703235
1132	3438	1	974890509
204	50	1	978058351
3020	1028	1	1036709334
4948	3468	1	962649360
5387	2935	1	960328426
2761	165	1	973148321
1748	3543	1	974724888
5458	1183	1	970460038
2634	1276	1	973611647
4867	2739	1	962891996
3624	1036	1	966564266
1268	1225	1	974817249
3675	223	1	966362638
3821	3683	1	974759315
5333	1271	1	960827456
1889	514	1	974692853
3469	2872	1	967155047
6039	1211	1	956705441
5504	2081	1	959736642
3864	1183	1	965856148
3547	1296	1	966839075
755	1086	1	997812726
5220	1031	1	961551533
3792	1246	1	966018150
520	2114	1	976205219
2566	2353	1	973965332
3203	2858	1	975190294
1016	527	1	975009224
957	1197	1	977202185
2918	778	1	971903886
2484	2804	1	974146189
1422	1136	1	976120146
3365	2378	1	967665476
3469	356	1	967157448
3841	1387	1	965995116
2251	2946	1	974597895
5599	2028	1	959215057
3469	1949	1	967228919
1645	2463	1	974979134
424	367	1	976548545
1632	2105	1	974716989
780	2617	1	975437085
73	1240	1	977941251
4305	3868	1	967400118
3391	2081	1	1046189238
314	596	1	976752104
398	293	1	1044567928
3055	1291	1	970338353
1639	1717	1	975142992
5441	1298	1	959988718
482	1320	1	976243010
225	3361	1	976832744
4904	3035	1	962685173
3558	1923	1	966803493
2941	353	1	971348793
4796	1704	1	962986218
4482	318	1	965018302
2016	940	1	974674746
1671	2021	1	974711713
5795	2176	1	958152062
4802	2648	1	962942060
639	3114	1	975729128
3650	595	1	966457470
4732	592	1	963635732
3741	3358	1	966160229
5463	3068	1	959900984
5596	653	1	959219500
3261	1358	1	968251671
1984	2985	1	974683580
4258	933	1	972940507
3024	2002	1	970539811
3320	348	1	968524247
1246	1754	1	975929117
1820	1084	1	974703382
5769	1230	1	958173966
1140	1254	1	974876704
1086	1960	1	974935069
4484	899	1	965016290
2887	45	1	972155686
1836	3102	1	974828930
5453	1909	1	959928367
5645	1302	1	958879093
3423	3108	1	967364634
3402	1213	1	967433077
1176	1200	1	974857738
195	2427	1	977879953
2176	527	1	974610651
6001	1094	1	956809358
5329	3200	1	960839425
4531	1234	1	964837309
169	1275	1	1018706098
5070	953	1	963747434
5193	1748	1	961703041
2084	595	1	974771349
4408	2020	1	965168003
4543	551	1	965107400
195	428	1	980702771
2056	2571	1	974816302
5788	1230	1	966203872
3499	3020	1	966996340
5971	2501	1	957314697
368	3418	1	976669542
1040	903	1	974981924
1329	590	1	977167196
2131	2058	1	974644807
3829	1094	1	965937348
5763	1207	1	959534632
149	373	1	977361229
2683	380	1	979964479
3074	1214	1	969925485
4480	1573	1	965024094
4578	678	1	964388917
2691	1019	1	976387522
5070	3499	1	963381210
1051	1625	1	975109546
3538	628	1	966885528
5324	1196	1	960861206
5570	905	1	959307577
1448	150	1	976122870
5319	1206	1	960869938
1600	2	1	974780142
3180	1206	1	968775741
3081	457	1	969800202
1631	2067	1	974717028
3695	1240	1	966304797
5042	1235	1	962505837
528	7	1	976410737
2484	1950	1	974149709
3128	3578	1	982705899
5550	2396	1	959472715
935	524	1	975181534
1333	1954	1	974777720
5443	2150	1	959982785
1266	2716	1	978578908
764	1275	1	975453611
4277	2137	1	967621395
5074	1265	1	962428734
4508	3468	1	964984108
1113	3101	1	1033684657
4708	471	1	963519212
1266	2390	1	978577496
4918	260	1	962676206
2761	1923	1	973150481
4446	1580	1	965088528
5504	2478	1	959738542
2244	2268	1	974596286
424	1580	1	1035308546
3691	1479	1	966312441
2837	1213	1	972572194
1947	778	1	974691237
6025	1347	1	956730279
1395	3070	1	1019425276
5312	2054	1	962156865
2323	1954	1	974626220
1274	1269	1	1009972479
270	1260	1	976654471
3096	589	1	969642580
1015	3114	1	975017153
1628	3499	1	975162128
4682	1265	1	964567039
5996	1907	1	956853890
5136	2406	1	962095025
2063	1093	1	975375751
424	1274	1	1030371105
1228	1254	1	975355379
2820	1748	1	972668571
4344	2396	1	966455856
2411	1965	1	974590790
1271	3362	1	974815005
4682	508	1	965607514
307	1148	1	976485716
442	3175	1	978454834
1255	1876	1	974824243
3434	110	1	967335489
3304	265	1	968006991
4497	3654	1	964999150
5394	1810	1	981231225
1137	2140	1	982912964
4785	1641	1	963003804
3272	3681	1	968204653
3031	2134	1	970410530
953	1253	1	975987251
2941	1028	1	971347247
1683	2194	1	974710139
1586	3507	1	974735903
1988	2912	1	974757816
5567	1253	1	959347117
4578	2302	1	964449093
2670	2355	1	973549738
4950	1517	1	962946569
199	1206	1	976979047
5394	249	1	981230932
5522	1092	1	960093369
1266	260	1	978579142
543	1954	1	976121021
4345	1449	1	966267005
5643	1956	1	963718301
408	3418	1	1020427500
5886	1200	1	957487652
3464	18	1	967174960
1333	1197	1	974777674
5657	2028	1	1041645957
621	3265	1	975800060
4718	1073	1	964036269
2168	216	1	975705640
1701	920	1	983174702
744	2872	1	975470547
5511	1017	1	959800699
5925	3105	1	957284940
2231	1394	1	974598751
5954	2087	1	957651892
2163	1500	1	974615755
3940	2011	1	965917036
4277	29	1	965293882
165	1208	1	977199526
3836	1892	1	965925534
2457	1350	1	974180296
5654	3683	1	967654140
1088	3927	1	974931644
4732	799	1	963332896
3391	2294	1	970178325
5364	1291	1	960582496
3945	2871	1	965688611
408	2064	1	976293902
5675	1035	1	958742823
1939	1284	1	974699812
1579	3418	1	980461525
2997	2352	1	970684614
3367	2247	1	982809517
4897	919	1	962717223
2974	3250	1	971033917
4507	1517	1	964981107
1451	914	1	1019673217
4085	2968	1	965501747
984	260	1	975913120
2887	3386	1	972190352
5434	3700	1	960044612
1741	1527	1	974707636
5044	1968	1	962503973
1680	2116	1	974715861
3864	1954	1	965856475
2907	955	1	971840865
4169	2442	1	975803814
1645	1961	1	975537278
4327	541	1	965243867
5706	3271	1	958530148
3550	1240	1	966997960
4436	1639	1	965098129
307	1226	1	976486573
4917	1206	1	962676730
509	1199	1	976206903
2895	1262	1	973191377
5759	1197	1	958254365
6001	1213	1	956807906
1274	3175	1	974811501
4535	2788	1	964719242
4354	2110	1	965192486
659	318	1	975690692
3410	2859	1	979427743
3217	1537	1	968782889
2180	2872	1	974609025
3648	442	1	994802108
5767	2006	1	959057218
3808	1982	1	965973967
1155	1196	1	974866616
149	1219	1	1011458044
3836	3682	1	965928397
4408	3741	1	965153404
5811	2858	1	957938976
3957	3471	1	965673054
2247	2804	1	975194958
5880	1148	1	957545455
5848	1276	1	957782681
2102	3359	1	974653486
5129	1036	1	962134902
1343	2243	1	975193638
352	1408	1	976331596
2232	938	1	978355991
36	6	1	978211343
4386	3624	1	973286812
1004	2011	1	975050121
4732	368	1	963635765
4140	2916	1	965348204
1172	3317	1	974865689
1839	2762	1	974698456
4085	3255	1	965453675
3683	788	1	966523707
4899	58	1	962703484
3402	1945	1	967431760
939	2028	1	975190842
5795	3167	1	958079004
4995	2762	1	962596301
4888	1206	1	962741036
4122	1294	1	965358132
3490	951	1	967048590
2909	225	1	971971483
442	902	1	978731731
4213	1270	1	965841380
4543	1876	1	965108058
549	2764	1	976116297
1737	474	1	977003878
4680	1278	1	963707903
4374	2991	1	965179707
2225	3510	1	979410611
3916	592	1	965757602
2030	1073	1	974672651
3259	1466	1	968275995
1676	2770	1	974708987
1943	1968	1	1009667151
1998	3451	1	976023423
4801	2571	1	962963910
53	1962	1	977983335
5861	2917	1	960791126
3621	920	1	966573957
801	306	1	975401939
5847	2463	1	957791663
524	2001	1	976169286
919	2145	1	975203802
3963	3408	1	969765060
148	260	1	977333254
3518	3699	1	969293019
2929	1954	1	971591363
5065	3701	1	962476887
3509	1754	1	966976350
3985	3819	1	965611501
175	1093	1	977112803
5777	1080	1	958160057
2737	2997	1	973227385
1980	272	1	974687772
36	1201	1	1015904819
5090	1674	1	962391464
1113	180	1	974915801
5888	1210	1	957481884
2857	1262	1	972508006
839	899	1	980554838
1490	1408	1	974770880
4227	3735	1	965316942
5349	474	1	960664258
4033	3527	1	965525015
4647	3418	1	963970830
3507	2700	1	967060191
2181	1732	1	974668906
4734	922	1	963324003
5755	3167	1	958280338
3425	1517	1	967364896
5015	2469	1	962593782
3487	3334	1	967058628
42	2527	1	978039542
4736	1148	1	963630479
3695	2001	1	966303322
3648	3175	1	994801177
4411	1208	1	970367957
5812	380	1	957941719
2730	2657	1	973262016
3648	292	1	994801381
550	838	1	976166794
3683	2371	1	966520772
1611	1347	1	974731183
2928	2657	1	971551065
2084	3363	1	974654989
307	1090	1	976486244
2638	1394	1	973707005
4033	2273	1	965514053
3271	11	1	968200886
1389	2427	1	974765663
1592	318	1	974736909
692	1265	1	1012665843
1842	2324	1	974697279
4053	2949	1	965491515
3900	527	1	965769860
4497	3307	1	972443527
5026	2288	1	962582880
977	2791	1	975109437
5300	1278	1	961472525
3163	2019	1	968868041
1317	266	1	978985851
3732	1945	1	974061265
2793	3260	1	972930423
5443	58	1	959979767
5180	910	1	961805097
4448	1101	1	966964497
3807	1097	1	965965536
123	527	1	977448265
331	1242	1	976849666
5100	2369	1	962386573
4386	2065	1	965230152
355	3555	1	977031173
4964	2186	1	962617454
4708	1028	1	963517307
402	3298	1	976296870
2017	350	1	974675693
795	3317	1	975416984
1322	1254	1	974781647
791	3396	1	981768907
4917	1584	1	962676349
3029	1376	1	970367622
2436	3526	1	976154426
5512	2406	1	959712429
4950	260	1	962639214
3878	1347	1	965917842
413	2028	1	976286851
4480	1285	1	965026924
3272	1907	1	968204535
4673	2518	1	963767396
2129	1387	1	983417626
3512	2997	1	984367541
5812	2872	1	960874729
476	3451	1	976221079
386	585	1	976303526
3521	1240	1	966924070
195	3703	1	978044054
1119	3362	1	974913426
3507	1092	1	967067366
3652	2502	1	966455537
3285	2921	1	968117059
1343	1210	1	974773483
4436	457	1	965097510
1058	1258	1	974957047
5483	2291	1	959889674
1744	2268	1	974704446
624	3347	1	975996582
6040	1278	1	957717463
5654	1527	1	958846400
3539	47	1	966929254
3807	1620	1	970438954
4732	110	1	963635525
2063	1271	1	975375640
3590	509	1	966654905
5795	2137	1	958146073
2030	3468	1	974747742
5854	316	1	957744837
4531	1196	1	964740395
3823	780	1	965945017
1556	1267	1	977082255
1591	1296	1	974743364
5323	858	1	960847868
2222	1968	1	974599435
4637	1221	1	964031194
1264	1258	1	974823045
1591	1694	1	974740063
3894	1264	1	965789182
1658	541	1	974715429
802	3421	1	975403122
3539	260	1	967020132
1272	3100	1	974818098
2380	1302	1	996083184
2131	316	1	994547417
1427	1639	1	974842669
5716	3608	1	958509716
948	3741	1	975146869
631	1214	1	975779724
5091	316	1	963685251
204	858	1	978058623
319	2245	1	976421855
5428	1704	1	960078969
3709	3176	1	966275183
1194	3418	1	1036259367
3557	3668	1	966830393
4607	1240	1	964195522
4112	1020	1	965367569
3080	1252	1	972685437
4899	1079	1	962702243
3693	3253	1	966355532
5654	3176	1	958845966
1124	69	1	976039293
1837	3210	1	974841220
1647	3809	1	1027846297
4865	945	1	962820133
3201	1136	1	972669914
949	1517	1	975225718
673	446	1	975619248
1733	112	1	1021181278
5281	1968	1	961099598
146	2917	1	979939860
1015	2804	1	975015725
2484	1307	1	974146157
338	1249	1	988165660
3521	1301	1	966922174
198	1027	1	977093310
1884	3203	1	975736735
1059	318	1	974950280
156	2302	1	977249990
3808	1263	1	965971769
518	903	1	978539693
1354	780	1	975459728
2683	2268	1	979966608
4728	1635	1	1032133523
984	2581	1	975100351
4957	1242	1	962638085
5955	914	1	957111213
2181	2644	1	974610882
800	1136	1	975403517
4124	2302	1	965443910
118	2001	1	977501154
2547	1244	1	989459282
1692	307	1	974710233
1835	2454	1	974878707
4387	1580	1	965169764
5792	2706	1	1001012522
1980	2333	1	974687185
3018	3703	1	974496030
3065	36	1	970000900
1132	2161	1	974890483
5679	1587	1	958619752
2544	1132	1	978970731
5426	2001	1	960099433
1164	440	1	1017716878
3490	260	1	967048077
1347	1653	1	982998282
2814	318	1	1035673099
4950	296	1	962640033
2693	3868	1	973319337
4090	2174	1	965427087
2793	3668	1	972930481
5070	2944	1	963747378
4619	50	1	964124732
156	105	1	977250436
475	1917	1	976220198
5881	608	1	957539962
2156	3088	1	974620734
2092	2416	1	974770143
3675	165	1	966368599
4774	1196	1	980123740
5501	1230	1	959798077
424	1197	1	976292601
1586	1178	1	974737924
4509	2459	1	964980661
1151	733	1	974870423
2788	2761	1	972958770
123	2866	1	978046694
3483	2599	1	967070989
839	3328	1	975362865
5786	2108	1	958267218
1836	39	1	974826112
1943	2231	1	1032715235
4060	3101	1	965495404
260	1275	1	976671295
461	1307	1	976230946
3208	589	1	968552637
3929	2640	1	965712960
3301	1219	1	1001898752
1242	3683	1	975642063
839	2677	1	975363144
1530	1408	1	974751041
1202	750	1	974844033
911	1210	1	975269536
1015	2369	1	981862699
3834	47	1	965928532
62	2467	1	977967452
4506	1019	1	964985105
5443	2469	1	959980012
1413	2248	1	1004750286
5046	3265	1	962504941
4535	2949	1	964722058
2731	2987	1	973244115
3836	3755	1	966412012
3681	2944	1	967065727
1597	3424	1	985216471
1272	592	1	974814597
2764	2919	1	973136772
4048	34	1	965500601
2547	910	1	974040146
4425	1960	1	965108367
5795	2087	1	958146073
4048	3753	1	965498090
1194	3706	1	1036307553
5717	858	1	958508856
3821	1221	1	965944985
524	1449	1	976168151
5504	2359	1	959737661
3032	2411	1	970343952
5645	1088	1	958930294
802	2371	1	975401709
193	3421	1	977019997
2583	1097	1	974072552
1880	1148	1	974697558
1863	162	1	974696946
62	3735	1	977968530
1164	2686	1	974861589
4277	2363	1	967622073
1058	1994	1	974957100
3054	1186	1	1005170827
698	3698	1	975558893
3469	1354	1	967230108
1904	1036	1	974754817
5390	480	1	960326286
1611	902	1	974729793
3518	2599	1	966957830
2599	2140	1	973793741
5333	1286	1	960825389
5580	1077	1	969975332
4021	1078	1	965524308
157	3424	1	977249486
3280	2918	1	968168578
2564	1892	1	973971159
1369	2393	1	998112153
3741	593	1	966160369
2304	260	1	974496032
696	3527	1	975561007
3057	597	1	970593203
5153	910	1	961968000
1758	3185	1	974788840
1587	1215	1	974745113
6000	1253	1	956879312
5682	2028	1	958606516
4116	2126	1	965364125
5980	593	1	956943187
1624	908	1	974724239
2878	908	1	972363972
5523	1246	1	959649047
5300	3052	1	960976509
4117	1089	1	965622551
3808	2109	1	965965726
1113	2764	1	1012076000
3233	1276	1	975471618
2778	265	1	981276562
4386	2054	1	965229910
948	2124	1	975162508
2540	2762	1	974045914
5158	3508	1	961939195
5337	1027	1	960746253
2826	2819	1	972600986
3192	551	1	975975869
1873	1587	1	974694336
4085	1676	1	986185237
1631	2078	1	974720217
5300	3081	1	960976539
3768	1274	1	966068091
5767	858	1	958175793
4979	3108	1	984545433
343	2398	1	1020010557
1587	1580	1	974740797
3704	1394	1	967160677
2737	838	1	973226859
1291	2908	1	974789580
1556	1682	1	975102016
5636	2951	1	959142293
2564	165	1	973969696
1861	110	1	974701676
5762	1566	1	958311584
873	1183	1	975343468
3561	3578	1	966796171
5323	1265	1	960848231
24	1958	1	978132183
2750	1203	1	973201153
3967	356	1	967551059
4472	6	1	965064227
791	2002	1	982159296
588	922	1	975943721
673	247	1	975619248
3590	3712	1	966654975
2887	2391	1	972174837
889	1885	1	975250380
3313	3363	1	967954670
2507	866	1	974079956
4579	951	1	969751937
5345	110	1	960671248
4472	2991	1	965064547
415	3249	1	977500599
1658	538	1	974712923
494	317	1	976215407
3216	750	1	968459671
3792	161	1	966018000
6039	1254	1	956758029
1199	1663	1	974920535
3526	2921	1	967615174
2244	480	1	974595606
996	3361	1	975103405
5219	3147	1	961543522
3965	1276	1	965675654
1697	2398	1	974797149
4062	50	1	965483153
1132	2539	1	974887361
2148	1517	1	974624134
2402	1466	1	974262697
4167	2966	1	965333510
3704	1094	1	966284273
3201	2797	1	968623891
4448	2011	1	966918190
4446	858	1	965542897
5605	3397	1	959551524
1015	1227	1	975106131
4345	2194	1	966355636
2258	3435	1	974589595
1068	3469	1	974951595
235	1213	1	976770371
2116	1958	1	975898761
2020	2762	1	974675383
1639	194	1	975141931
3018	2792	1	970521648
2679	3396	1	973391975
4780	1284	1	963018398
3018	2501	1	970506601
5614	1945	1	959133068
3509	1748	1	967223218
1666	300	1	974711294
1150	1288	1	974870160
4975	2001	1	962608002
5908	2706	1	957373357
4078	2395	1	965505454
225	3210	1	976832628
977	101	1	975110039
2307	1594	1	975598778
6025	1407	1	956730684
24	1265	1	978135045
4156	1952	1	965690596
4543	3498	1	964757542
1806	553	1	977293995
1835	318	1	974879690
3884	1584	1	965814316
4958	39	1	962636697
4344	3104	1	965239609
4615	2890	1	964142979
588	926	1	975938293
3946	539	1	965752026
1803	2948	1	974698240
5812	2334	1	968568073
5317	1614	1	960909681
3491	3508	1	967068288
4083	951	1	965435321
4497	968	1	972444136
5077	1214	1	962417539
1836	1225	1	974825278
1694	3097	1	974715889
4411	1136	1	970367918
4607	1907	1	998919810
560	1527	1	976048901
4302	2501	1	965270535
5100	2908	1	962362450
17	1206	1	978160490
5570	474	1	959541680
4973	150	1	962606325
329	527	1	976393253
3501	36	1	966995862
5755	3261	1	958280982
710	2761	1	975540433
3353	1304	1	968125901
5281	3654	1	961097988
3491	2571	1	967066087
2368	2728	1	974339308
5553	593	1	959455950
3391	588	1	970350010
4732	1242	1	963333353
195	2826	1	1007235094
2664	1193	1	973454711
1628	2858	1	974718067
5636	3359	1	959054999
4089	1748	1	965456218
5443	3108	1	959982455
1812	3638	1	974786016
5888	492	1	957480666
424	3543	1	1037710828
1685	589	1	974715504
3813	1207	1	965954753
721	377	1	975527385
481	3200	1	976248864
2805	593	1	972785432
1299	3265	1	974786870
4478	10	1	984001003
4579	527	1	995340858
1926	1411	1	974769893
5345	372	1	960673232
5317	2648	1	972362437
42	2948	1	978040857
2383	1909	1	974414925
2221	3260	1	974602377
202	1201	1	976938983
5335	1079	1	960764825
3029	2100	1	970366945
5744	1136	1	960857336
1422	1028	1	976120723
3850	2124	1	965881594
5000	1372	1	962591130
4611	2683	1	964154565
1426	1307	1	974763515
3945	1923	1	965694766
3930	1214	1	965705786
1586	2096	1	974738343
5111	1077	1	962329791
3679	1259	1	966448140
1395	714	1	975005607
3729	2605	1	967408365
3299	1527	1	968036601
630	1258	1	975782312
4607	2987	1	992289808
714	216	1	975688992
3511	3681	1	966976410
6002	1252	1	960004109
1086	357	1	974933423
4748	2644	1	963272410
4344	2023	1	965931617
2038	2112	1	974673602
5394	1500	1	961438452
2693	954	1	973318237
1338	3020	1	974778430
1733	2580	1	984293377
3224	1092	1	968705526
1897	500	1	976159133
284	3555	1	976641211
148	1608	1	977333643
1793	527	1	974700961
4425	2080	1	965114004
3410	1104	1	967419887
1322	3675	1	974779930
3082	1035	1	969815780
3265	2194	1	968216220
5492	2490	1	997095095
195	720	1	1016680964
1699	1296	1	981322031
300	910	1	976506493
3931	1674	1	965709320
5142	3033	1	962042404
4715	3253	1	963508004
2776	3252	1	973055987
5286	2918	1	961091687
5011	1022	1	962640873
4384	318	1	965171556
3217	945	1	968784179
2918	1120	1	1011907062
1680	968	1	974708813
4224	1231	1	965314115
3476	2183	1	967210048
4446	10	1	965091528
147	1197	1	977357356
2944	3536	1	1010885453
1010	2706	1	975221739
2931	1805	1	971506447
5482	1517	1	959867133
2187	1213	1	974607938
2072	911	1	974659704
4363	1214	1	965184394
2731	1343	1	973243266
953	2427	1	977078937
5085	1291	1	962398219
3259	780	1	968277615
3688	912	1	975171476
4086	7	1	965503773
2340	923	1	974420534
