2934	2956	1	6
867	7799	1	1
1349	1391	1	1
6018	74	1	1
6997	6104	1	1
5392	1440	1	1
2706	5466	1	1
4029	2104	1	1
2230	6840	1	1
5208	6035	1	1
6215	7492	1	4
5335	8303	1	1
3935	6995	1	1
6827	8283	1	1
4934	3048	1	5
7295	2183	1	4
3616	2746	1	2
2778	1319	1	2
4019	4828	1	2
3832	7231	1	1
5172	4285	1	2
6491	7418	1	1
8359	1804	1	4
5393	3472	1	5
6591	4397	1	1
6089	2377	1	7
7182	8169	1	6
1230	6166	1	8
6513	4680	1	3
5	6513	1	1
4600	7884	1	3
5449	6266	1	1
1525	7335	1	3
3100	3397	1	4
2674	7884	1	2
7545	6071	1	2
7394	3628	1	5
4818	1813	1	4
7494	6513	1	1
2807	608	1	1
1338	8448	1	4
4351	1230	1	7
7753	2044	1	2
5110	4778	1	1
316	2114	1	1
1338	5393	1	4
3935	2344	1	1
1790	850	1	2
4614	2183	1	6
7084	4276	1	5
7643	5823	1	1
823	1706	1	1
1418	7510	1	6
3121	1719	1	4
8179	6591	1	1
4587	6685	1	4
5046	8168	1	2
4844	3907	1	1
7008	1961	1	11
3611	8204	1	1
1266	1226	1	3
7519	8422	1	2
5338	680	1	1
850	6813	1	2
7244	4509	1	4
7827	4709	1	1
3501	4029	1	2
4700	608	1	2
8048	6152	1	6
231	3641	1	1
24	6580	1	2
6184	4694	1	1
2645	4689	1	8
6290	3674	1	2
215	7584	1	9
4316	4640	1	1
776	1087	1	5
5496	3241	1	6
6748	7326	1	6
7187	6817	1	7
5985	6981	1	7
4377	5957	1	1
580	4229	1	4
6120	4590	1	7
3081	1322	1	4
727	6266	1	1
5430	1619	1	1
1595	2165	1	1
5573	3178	1	1
5585	3161	1	1
2518	2879	1	3
4894	7528	1	1
7168	1308	1	8
7394	6496	1	4
7421	1320	1	1
6389	7176	1	1
3822	2916	1	1
5516	7207	1	1
4832	8175	1	1
8367	8493	1	2
3826	6076	1	1
5444	1542	1	2
4022	8159	1	1
7191	716	1	2
6685	3100	1	4
7394	8168	1	4
1538	4301	1	2
2461	3722	1	2
1335	5457	1	1
8000	7295	1	1
7024	2404	1	2
3515	5781	1	2
2805	6246	1	1
7782	7117	1	2
2166	2556	1	6
788	7240	1	2
414	4677	1	1
4154	4617	1	10
4910	959	1	1
1988	4369	1	4
7982	4977	1	1
1680	5046	1	4
549	2942	1	2
7643	5386	1	1
97	2702	1	4
2238	8379	1	2
3730	6732	1	5
7098	7420	1	2
8169	5541	1	4
4558	2606	1	1
8089	7259	1	1
8349	7104	1	1
7372	4204	1	4
1780	2951	1	1
8104	5273	1	5
6486	1080	1	2
597	5218	1	5
4202	6486	1	2
3000	7381	1	1
2566	7187	1	7
5687	1440	1	1
1016	2879	1	4
1188	4393	1	9
1696	610	1	1
3708	6633	1	1
4151	798	1	1
2591	7886	1	1
4715	7835	1	1
5331	2161	1	1
662	705	1	8
6982	6342	1	1
6103	4393	1	6
7484	7343	1	1
4635	2698	1	1
2249	2183	1	3
5242	1547	1	1
4590	6864	1	11
5482	6296	1	8
3953	476	1	6
5968	2277	1	2
3352	3830	1	2
5733	2178	1	6
7764	7684	1	2
7421	7028	1	1
6470	217	1	1
3128	628	1	1
8058	3061	1	1
7976	6989	1	3
3356	7662	1	4
2595	1434	1	11
6750	8124	1	1
5520	6926	1	2
625	7653	1	1
1274	2973	1	1
7492	5735	1	2
1121	2719	1	1
225	444	1	1
4202	4376	1	3
1141	3696	1	1
3616	3829	1	1
350	6873	1	1
3367	1587	1	1
8100	4427	1	10
5614	8332	1	2
7056	26	1	7
2398	5687	1	1
5151	5422	1	4
5824	3907	1	1
4730	1213	1	1
5065	2312	1	1
821	7690	1	11
621	6159	1	6
1033	7335	1	3
2518	320	1	3
2954	2198	1	1
4541	6685	1	4
3819	7084	1	5
1290	4155	1	1
3345	4432	1	1
5046	5146	1	8
6644	4509	1	1
6617	7528	1	2
2286	1904	1	1
3295	7931	1	8
3525	5081	1	3
7258	25	1	1
5537	1682	1	1
5763	2482	1	1
1876	5146	1	8
1448	26	1	1
4870	4848	1	1
7510	2173	1	2
1884	894	1	1
4216	1018	1	3
4624	6159	1	9
5066	6188	1	1
3379	8118	1	1
462	6496	1	1
4910	7398	1	1
137	2591	1	1
2868	6588	1	1
7207	6611	1	1
2072	4020	1	7
7078	3351	1	1
8456	24	1	2
2942	2307	1	3
633	5147	1	1
1075	7191	1	2
5703	2360	1	10
1335	109	1	1
7398	6423	1	1
8058	2081	1	1
3397	1790	1	2
4197	5125	1	1
3390	634	1	1
6707	5238	1	2
2522	7465	1	2
3451	5996	1	9
180	3896	1	2
5105	5768	1	1
5871	8512	1	1
8488	1257	1	1
2307	2801	1	4
3635	1876	1	4
4509	1804	1	4
3628	764	1	1
160	6941	1	1
3352	7779	1	2
4031	2934	1	6
7711	5770	1	1
4202	4495	1	3
3048	7178	1	7
2482	3631	1	7
2455	1133	1	2
3989	881	1	2
2474	288	1	1
1335	1862	1	1
5025	13	1	1
6434	4428	1	7
5455	26	1	1
888	7529	1	3
7479	8445	1	4
8044	2052	1	1
4545	4811	1	2
583	7667	1	11
689	7667	1	1
5640	5450	1	5
5520	1587	1	1
6760	229	1	1
3979	2231	1	1
984	5178	1	7
7233	6141	1	1
4491	215	1	3
6689	4590	1	8
7643	2461	1	2
4608	6068	1	1
8345	5498	1	11
6633	7922	1	1
16	1264	1	1
5545	8335	1	1
2813	4351	1	9
3495	2569	1	2
5138	4200	1	1
6095	104	1	1
6529	6237	1	2
2947	6469	1	1
4410	8283	1	1
467	6473	1	2
6600	7132	1	1
3780	4961	1	1
2645	2358	1	8
4617	8354	1	9
5272	4430	1	2
7484	5222	1	1
1682	1987	1	1
7069	6161	1	6
5451	3084	1	3
657	65	1	1
5208	640	1	1
1975	8102	1	2
7876	2554	1	2
1546	1848	1	6
5938	7264	1	1
359	5565	1	1
8109	8169	1	6
3951	4989	1	1
4216	7745	1	4
3647	1719	1	3
6103	5306	1	8
1186	5622	1	2
619	2875	1	11
6834	524	1	1
2890	3274	1	1
7739	2859	1	1
7393	8130	1	1
2129	5046	1	6
3898	7499	1	1
4362	2131	1	2
2297	6891	1	1
2220	1396	1	1
7643	755	1	1
96	3554	1	2
3603	6513	1	1
146	2953	1	1
7814	7172	1	2
2491	268	1	2
648	6103	1	5
7575	6954	1	1
2309	6831	1	1
5532	453	1	1
7037	5163	1	1
7440	3969	1	1
4316	8123	1	1
6596	7418	1	1
7381	3081	1	3
5516	7164	1	1
7675	4328	1	1
6120	673	1	11
2186	6880	1	1
1275	2616	1	1
6011	6184	1	1
8102	3674	1	2
1899	4029	1	2
8463	6886	1	1
973	4318	1	1
2948	498	1	1
4578	851	1	1
7909	6148	1	1
7495	666	1	1
6235	6716	1	1
1335	4285	1	2
7304	4122	1	1
4328	6213	1	1
5520	3674	1	3
7792	6025	1	5
3204	1416	1	1
6104	851	1	1
4750	5190	1	1
6622	7502	1	8
4754	8080	1	1
6196	7503	1	9
5316	5044	1	1
4204	7381	1	4
3801	1455	1	1
1265	5369	1	1
4725	7449	1	1
4524	7449	1	1
3533	4493	1	1
7112	4204	1	5
393	8104	1	1
3795	7159	1	2
8335	3696	1	1
4025	5636	1	1
2307	7632	1	2
8308	5241	1	3
473	3397	1	3
6215	5812	1	4
1391	1349	1	1
3776	3874	1	1
3845	6025	1	7
199	3786	1	4
347	25	1	1
3682	4094	1	1
3327	4375	1	1
4866	2293	1	1
975	3390	1	1
2149	2166	1	6
3953	6159	1	4
5497	2555	1	2
2330	1326	1	4
3790	3	1	1
4820	5273	1	10
7381	2183	1	3
7237	4509	1	2
2876	2032	1	4
3616	3569	1	1
4769	2140	1	1
5614	6652	1	2
4226	1308	1	1
5336	5858	1	1
160	6042	1	1
5748	1449	1	1
5636	4457	1	1
8313	2077	1	1
4736	4360	1	8
5272	7660	1	2
574	6317	1	1
5614	4301	1	2
5408	7689	1	1
5565	2178	1	3
1285	3223	1	5
5512	3566	1	1
6021	3525	1	1
239	1364	1	1
6057	2871	1	6
5258	4581	1	1
764	1525	1	9
386	1597	1	1
7009	3469	1	6
17	6206	1	1
2694	3525	1	1
4953	7130	1	2
172	5698	1	1
6827	5326	1	1
1709	1155	1	2
5891	6787	1	1
1664	7811	1	5
8501	764	1	1
6801	6234	1	1
7215	435	1	1
4432	474	1	1
6611	2554	1	2
1251	7779	1	2
873	6255	1	1
3405	7216	1	2
6019	6269	1	5
6565	764	1	9
3200	7753	1	3
4801	4330	1	1
6857	902	1	1
3438	6934	1	1
8505	3456	1	1
1785	525	1	2
5703	3953	1	9
1908	2348	1	2
8129	3689	1	2
4351	5498	1	10
3287	3532	1	1
3991	4399	1	1
121	1525	1	5
3722	5415	1	6
2396	7237	1	2
7662	3722	1	3
2076	2404	1	2
5208	8261	1	1
4526	2800	1	9
6446	215	1	8
1125	3907	1	2
6573	3761	1	1
7316	4208	1	1
2807	6320	1	1
5523	1075	1	11
1061	5663	1	4
1335	1187	1	2
3729	5089	1	5
2307	437	1	2
8002	3279	1	1
4455	4136	1	2
6469	7130	1	2
501	1934	1	9
6280	595	1	7
7139	628	1	1
7484	2131	1	4
4021	2838	1	1
4577	13	1	4
573	5292	1	1
6729	3029	1	1
2591	8335	1	1
3152	3924	1	8
5393	1080	1	3
2354	2879	1	2
2166	8461	1	5
5533	4725	1	1
1215	2904	1	1
8061	7754	1	5
6872	5662	1	1
7884	3367	1	2
4094	2875	1	1
3728	5315	1	4
398	929	1	1
5478	7500	1	4
881	4802	1	1
3643	1146	1	1
5394	5585	1	1
8324	354	1	1
3989	7402	1	2
132	3874	1	2
290	5369	1	1
4532	308	1	2
501	6446	1	8
1525	536	1	4
363	3694	1	1
128	3422	1	1
2360	3689	1	8
8221	7753	1	3
5696	3796	1	1
8010	7168	1	8
2601	3896	1	1
2543	2566	1	9
4715	384	1	1
1307	7001	1	3
287	7983	1	1
2351	2935	1	1
4160	7978	1	6
4492	7966	1	1
5527	1857	1	1
1033	296	1	1
1518	2360	1	10
8153	8130	1	1
7304	3017	1	1
3953	6999	1	8
3482	5940	1	2
7878	6516	1	11
2879	1719	1	3
977	6644	1	2
1882	2993	1	1
985	1555	1	1
5402	2993	1	2
199	77	1	7
4237	3414	1	1
8301	6596	1	2
2298	7658	1	1
3366	809	1	1
3301	4031	1	1
5328	608	1	1
2818	1525	1	1
1481	1249	1	1
1544	2610	1	3
7938	6689	1	10
7875	1041	1	1
7503	4360	1	8
6591	5146	1	1
1310	6007	1	2
3572	8292	1	1
449	2699	1	3
1308	5808	1	1
6166	7130	1	2
333	7532	1	3
1630	4819	1	1
674	5309	1	1
7325	8387	1	6
522	2948	1	1
338	2758	1	1
6857	8189	1	1
3898	6596	1	1
3795	3514	1	2
6058	5516	1	1
40	939	1	1
2734	6887	1	1
5776	2569	1	1
5541	1837	1	6
8513	3687	1	1
4544	4794	1	1
8236	6300	1	1
1618	7632	1	1
689	2948	1	1
5209	5663	1	1
8300	939	1	1
583	2248	1	10
4330	2417	1	1
5654	5873	1	3
121	1876	1	4
6807	7207	1	1
2084	2173	1	5
6359	7494	1	5
7492	4639	1	2
6058	666	1	1
3397	297	1	4
4105	5622	1	1
473	7668	1	3
7690	4699	1	11
4910	7492	1	1
4864	4482	1	2
7582	8476	1	1
7606	2183	1	5
479	7853	1	2
3683	7629	1	3
7297	24	1	4
7237	5787	1	2
2817	3291	1	1
4301	1785	1	1
4801	3068	1	1
1388	8271	1	1
3828	118	1	3
2455	5076	1	1
7962	43	1	1
1275	7164	1	2
5515	2759	1	1
5516	3768	1	1
2522	8181	1	2
1630	8002	1	2
1720	2053	1	2
6194	8102	1	2
3278	5629	1	4
3677	25	1	1
689	721	1	1
4725	6929	1	1
6582	4941	1	1
923	4827	1	2
6074	3733	1	3
5151	2473	1	4
3619	634	1	1
4376	1075	1	2
3723	967	1	1
4127	7106	1	1
7084	1826	1	5
5916	7151	1	1
3800	3842	1	7
8058	5473	1	1
2146	2053	1	1
6306	3328	1	1
1243	1335	1	1
2138	5505	1	4
4163	6266	1	1
6350	8027	1	1
6786	4285	1	2
8259	3356	1	5
7907	8238	1	3
1104	7662	1	6
3260	6617	1	3
5092	2351	1	2
3902	7360	1	2
5585	680	1	1
2437	1682	1	1
6806	5126	1	10
2868	6672	1	1
1141	4122	1	1
2113	4870	1	1
897	3627	1	1
2309	2351	1	1
1347	2376	1	1
4769	6184	1	1
7575	5173	1	1
2859	2360	1	8
897	4370	1	1
3352	7160	1	3
4495	8468	1	2
2843	4577	1	1
6330	3432	1	1
6894	5012	1	1
3658	7579	1	1
5293	8100	1	4
820	5659	1	2
4743	7006	1	1
1577	8018	1	1
6974	2325	1	9
942	7946	1	1
3483	5873	1	2
1481	1724	1	1
3669	5355	1	1
5614	6868	1	2
6168	1951	1	5
287	5521	1	1
5687	1027	1	1
465	4490	1	1
5498	7084	1	10
856	3320	1	1
8274	5495	1	1
7478	7494	1	4
634	4208	1	1
3397	5249	1	4
2344	1590	1	1
606	1213	1	1
942	3241	1	4
7499	2867	1	3
3495	5063	1	1
5789	2041	1	2
4154	308	1	10
7448	5516	1	9
8032	4805	1	1
1780	4725	1	1
3052	6057	1	10
8303	5197	1	1
988	3964	1	1
483	937	1	1
7884	5159	1	7
5107	2823	1	2
5614	4317	1	2
3397	8515	1	4
4666	1525	1	2
7964	5315	1	4
4834	1391	1	1
5223	4376	1	1
6148	675	1	1
491	3722	1	2
1167	2310	1	1
6296	1710	1	5
7468	6166	1	7
3888	2351	1	1
5063	4446	1	1
7556	8456	1	5
3200	6159	1	4
3847	2034	1	9
7394	918	1	4
5533	8127	1	1
133	5427	1	1
3084	5329	1	4
7818	2879	1	2
5522	1893	1	1
5477	5206	1	2
4368	6936	1	1
6810	608	1	1
4492	1161	1	1
6853	2591	1	1
5649	985	1	1
4285	1322	1	4
1018	4590	1	4
7978	3485	1	6
1268	8251	1	1
4664	1472	1	1
7584	1538	1	10
3468	7131	1	1
1577	7410	1	1
2734	1707	1	1
431	7106	1	2
7719	5592	1	2
1528	2674	1	7
1230	1062	1	6
2866	3619	1	1
3728	7367	1	4
7155	7723	1	8
707	5824	1	1
1743	5925	1	1
4727	4204	1	9
6545	8191	1	2
475	7760	1	10
1615	4427	1	11
3037	1187	1	2
8259	5241	1	5
239	5520	1	1
8458	6350	1	1
8092	4238	1	7
6685	24	1	4
77	501	1	9
6086	7440	1	1
2223	6496	1	1
8233	6547	1	1
7723	2358	1	1
5495	1146	1	1
3891	680	1	1
804	928	1	4
8354	8354	1	10
4057	1423	1	1
380	6184	1	1
1265	6255	1	1
90	3835	1	2
6386	6410	1	6
3406	2283	1	5
4621	7667	1	7
2730	2131	1	3
297	764	1	1
3321	4524	1	1
4715	1038	1	1
514	1591	1	3
8478	5687	1	1
2730	6611	1	2
2207	4499	1	1
748	8356	1	11
4532	4794	1	1
2818	3402	1	1
3301	7806	1	1
6948	3367	1	2
1544	8142	1	5
5516	4099	1	2
77	3722	1	7
1158	7704	1	1
6491	6224	1	1
6537	1167	1	1
5209	2461	1	1
4492	1816	1	1
5824	3426	1	1
2029	8184	1	9
8184	8354	1	9
6108	3533	1	1
7258	7030	1	1
3408	6160	1	1
229	4011	1	1
7848	6131	1	2
3126	5433	1	6
2491	7321	1	2
2183	4351	1	6
2793	768	1	2
853	4285	1	1
1213	2924	1	1
6269	6689	1	7
4341	4150	1	1
2914	6934	1	1
1141	7121	1	1
8130	786	1	1
4634	5074	1	1
8326	5770	1	1
4482	308	1	2
3303	1146	1	2
4245	7381	1	4
3223	8150	1	7
3100	4077	1	4
1967	5652	1	1
1218	1719	1	2
4906	4920	1	2
7745	6184	1	7
8385	2988	1	1
1268	6266	1	1
7662	4549	1	3
354	6905	1	1
4680	8168	1	4
4666	7636	1	2
7492	8251	1	2
2647	6469	1	5
1260	3153	1	1
7893	7528	1	1
3052	5817	1	2
3786	5381	1	1
6050	8332	1	3
7507	6266	1	1
4446	7828	1	1
2994	4409	1	1
21	5307	1	1
6890	3803	1	6
7183	5032	1	6
5925	7449	1	1
6103	7297	1	6
6814	7335	1	3
2016	8456	1	6
5292	3713	1	1
6202	7848	1	5
6237	7461	1	2
3178	4369	1	4
1010	1307	1	2
2726	4342	1	1
4844	7169	1	1
4204	2330	1	4
4820	3451	1	11
7437	3722	1	1
7551	3325	1	1
4716	1349	1	1
347	1234	1	1
3424	3238	1	7
3934	2674	1	10
5951	3957	1	6
3275	6672	1	1
7207	8468	1	1
6071	6094	1	2
830	7262	1	2
8196	3405	1	2
2924	2815	1	2
5756	4528	1	4
7321	7567	1	2
6229	7500	1	2
3287	6342	1	1
655	6698	1	1
4694	8283	1	1
5789	6845	1	2
6537	7620	1	1
2793	7104	1	2
589	3722	1	2
4934	1383	1	5
6217	2330	1	3
5496	1080	1	6
3635	7360	1	4
2907	7499	1	1
5220	5783	1	5
3665	8130	1	1
7494	6487	1	1
7499	7510	1	2
4819	5741	1	1
3858	4586	1	1
3397	6434	1	7
3714	5282	1	1
8445	1063	1	4
4282	5736	1	1
6419	1080	1	2
437	3044	1	3
3509	6462	1	2
3490	6480	1	7
6623	4184	1	5
6477	7106	1	1
756	8106	1	1
4025	76	1	1
6600	779	1	1
6817	4748	1	8
5614	5220	1	1
5208	6076	1	1
1353	6954	1	1
7501	3275	1	1
7070	77	1	9
816	2298	1	1
4793	5439	1	6
5667	7532	1	2
1720	5663	1	3
7119	1231	1	1
5924	308	1	10
4754	8426	1	1
674	5232	1	1
8129	4960	1	2
3712	4796	1	1
6455	8377	1	1
6064	3243	1	1
495	2900	1	1
3795	2924	1	1
6174	217	1	1
1788	7765	1	7
4093	3356	1	5
3223	1953	1	7
206	5076	1	1
4780	7499	1	6
4727	785	1	9
8244	6903	1	5
3223	5180	1	4
24	7964	1	3
7789	2617	1	5
4236	959	1	10
1554	7510	1	1
8142	2029	1	3
1798	37	1	1
4777	3456	1	1
2569	5833	1	1
7249	5850	1	1
2935	5510	1	1
3301	8498	1	1
3490	4236	1	6
8326	4851	1	1
6938	6368	1	1
7394	4180	1	4
4038	200	1	1
1892	7755	1	10
7884	5329	1	3
8315	4689	1	6
8233	2148	1	1
467	5726	1	1
4493	3438	1	1
5687	7845	1	2
1722	6844	1	1
3025	7271	1	3
1409	5381	1	2
3616	1326	1	1
5824	6967	1	1
4583	2617	1	1
2121	2685	1	8
1714	5295	1	1
7264	5733	1	7
3851	279	1	1
1157	3604	1	5
6300	2053	1	1
6965	5358	1	1
6895	5967	1	2
819	4409	1	1
501	1770	1	11
26	4094	1	7
4868	4381	1	1
2248	1104	1	9
2674	804	1	9
2501	4777	1	1
6444	7084	1	4
5315	3542	1	4
6119	985	1	1
7004	360	1	10
5068	8208	1	1
5518	5450	1	5
6425	635	1	1
2077	5687	1	1
5040	359	1	1
1026	5315	1	4
1762	5545	1	1
4805	7662	1	5
3048	1080	1	5
4882	904	1	1
6000	1525	1	3
8324	4712	1	9
1319	4229	1	3
3350	6623	1	6
7752	7894	1	1
4708	4409	1	1
8198	4058	1	1
1465	544	1	1
3630	1700	1	1
4754	7620	1	1
6529	6501	1	2
1788	6266	1	1
1189	8069	1	1
5433	4021	1	2
6290	5602	1	5
3822	1364	1	1
7084	3427	1	3
4820	4236	1	11
2722	2681	1	1
5817	6890	1	6
6198	1326	1	2
5516	7242	1	1
5240	2948	1	1
2293	1923	1	1
8176	5236	1	1
1732	492	1	1
5923	5042	1	1
1266	942	1	3
3953	7750	1	8
2138	7262	1	2
524	958	1	1
1719	4184	1	4
3495	4586	1	2
5418	6239	1	1
2647	3424	1	4
712	22	1	1
7631	6506	1	1
2358	2907	1	1
5352	7959	1	1
4583	3778	1	1
7728	1721	1	2
1544	5261	1	4
1613	4805	1	4
6090	7528	1	1
5294	8000	1	1
4376	3397	1	2
7690	7231	1	11
4743	1308	1	2
4019	6317	1	2
5144	1335	1	1
6972	8283	1	1
7071	6218	1	1
7847	4746	1	2
2406	5190	1	1
1899	3126	1	2
7472	4836	1	2
5947	309	1	6
4509	583	1	9
1412	7293	1	2
2183	7201	1	5
407	1892	1	10
6908	7560	1	1
6989	6266	1	1
4882	1149	1	1
3786	2183	1	4
7959	2078	1	1
5996	3424	1	4
6995	1506	1	1
5202	1525	1	7
8049	8019	1	3
4209	6201	1	1
3515	7070	1	8
4996	1678	1	3
6684	279	1	1
8358	4317	1	2
6376	2377	1	2
7484	1250	1	4
1951	3953	1	4
2859	7475	1	8
4082	2942	1	1
4775	1213	1	1
8084	2166	1	3
5985	5505	1	6
3316	3320	1	1
1098	1660	1	1
5604	583	1	1
7158	295	1	1
4083	6513	1	2
2322	2879	1	1
1866	74	1	1
3830	1571	1	2
7351	8097	1	6
1808	3215	1	1
7840	1962	1	2
8039	7890	1	8
4491	3482	1	3
3616	6112	1	1
4029	5449	1	1
5516	2760	1	1
6037	774	1	1
254	3081	1	3
867	2283	1	2
5496	6068	1	2
3847	1434	1	11
3088	4229	1	2
5608	592	1	1
5410	687	1	6
583	4204	1	9
4021	7319	1	1
4082	1372	1	1
7488	2216	1	2
3202	3184	1	7
2422	449	1	3
7723	7024	1	1
2888	2123	1	2
6434	5436	1	1
25	13	1	1
4915	7127	1	1
768	3689	1	5
8227	1611	1	9
7444	1599	1	1
3223	5624	1	1
1538	6905	1	1
6948	6596	1	2
2487	215	1	6
5334	587	1	1
1976	8114	1	1
4444	6844	1	1
818	3577	1	5
2965	3000	1	2
1240	5315	1	2
3223	939	1	1
5450	889	1	3
5392	1547	1	1
7393	8236	1	1
2129	3842	1	3
961	285	1	1
7940	7271	1	4
2965	4465	1	2
7427	4369	1	3
8204	7972	1	1
2668	2867	1	1
2837	5787	1	5
7905	867	1	2
3594	1173	1	5
109	6255	1	2
2885	86	1	1
6588	1936	1	5
2664	7191	1	2
8444	1188	1	5
4235	3635	1	4
3789	2285	1	1
4020	3356	1	10
895	5307	1	1
1852	291	1	1
2041	8387	1	2
2895	2187	1	2
730	5128	1	1
7329	50	1	2
1804	2482	1	4
7322	6747	1	1
7394	3350	1	4
347	4051	1	2
5516	7472	1	1
3544	5628	1	1
3979	889	1	1
4054	2832	1	1
8075	2029	1	5
942	4394	1	2
8410	6166	1	6
3579	5555	1	1
6467	435	1	1
4369	3156	1	5
2729	5555	1	2
2465	473	1	1
818	5202	1	7
3005	7675	1	1
2506	789	1	1
7722	4432	1	1
2925	1525	1	1
928	6280	1	4
4941	930	1	1
4057	7492	1	1
3850	674	1	1
3832	5194	1	1
7010	7799	1	2
5585	5589	1	1
5089	5448	1	5
2914	7494	1	1
7405	3690	1	1
6221	3979	1	1
5518	7503	1	10
2856	501	1	9
4427	5432	1	9
2776	8335	1	1
6425	1596	1	1
6652	1448	1	1
1061	3953	1	4
8492	4239	1	1
2119	8409	1	10
4068	4029	1	8
380	5235	1	1
2358	1173	1	4
838	5640	1	1
5705	3161	1	1
4094	7884	1	6
7389	3850	1	1
5339	7517	1	1
2123	5768	1	1
2664	3735	1	3
6559	7538	1	1
6870	7562	1	1
8092	2730	1	5
6422	6787	1	1
3514	24	1	2
221	1155	1	1
1311	3542	1	1
6057	7940	1	6
4029	1571	1	2
3642	8301	1	2
7708	1104	1	1
7046	4160	1	2
4025	3339	1	1
6235	4431	1	1
952	2879	1	2
7409	4955	1	4
4884	6196	1	7
5025	7240	1	1
7643	8196	1	2
437	2924	1	1
8238	7092	1	1
8442	4200	1	1
3200	7409	1	4
8513	7004	1	1
8379	7240	1	2
4801	7494	1	1
5985	1569	1	7
1271	7636	1	2
7903	1104	1	9
4053	3571	1	1
8179	6255	1	1
6234	5355	1	1
7465	8120	1	6
131	3677	1	1
8220	5774	1	1
4253	1682	1	1
1940	76	1	1
1188	942	1	4
5208	8000	1	1
5109	4665	1	1
5969	5086	1	1
7690	3174	1	10
3435	7061	1	1
7528	5873	1	2
929	928	1	5
4793	2876	1	4
7662	1187	1	2
3730	4793	1	5
2403	6255	1	1
4380	2243	1	1
5595	6596	1	2
3546	969	1	8
2937	7884	1	3
4774	7753	1	4
7964	6814	1	3
4438	3832	1	1
1308	5012	1	2
1618	2674	1	2
8410	4590	1	6
2141	4608	1	1
7003	6566	1	1
4285	7753	1	3
5435	2348	1	1
2452	1440	1	1
7613	4492	1	1
3239	8169	1	4
2448	6903	1	2
5109	2832	1	1
753	4050	1	9
1814	1080	1	2
2056	5086	1	1
3052	2002	1	8
7262	2177	1	2
6299	1349	1	1
6827	6603	1	1
5523	1587	1	1
215	7110	1	5
4491	2879	1	2
7032	7493	1	1
4657	217	1	2
8324	2684	1	1
4860	7528	1	1
2437	6042	1	1
7015	1750	1	2
5172	2759	1	2
1005	7909	1	1
3005	4197	1	1
3696	4586	1	1
804	2674	1	9
5432	4526	1	9
6973	1309	1	1
5100	7598	1	1
7990	4432	1	1
4190	6051	1	1
1689	5618	1	1
1635	5576	1	1
1558	1236	1	2
893	549	1	3
855	3406	1	5
224	384	1	1
24	8379	1	2
4104	5041	1	3
6120	378	1	7
1335	6090	1	1
7667	7503	1	9
6001	25	1	1
7452	5455	1	1
3406	5159	1	5
4954	8192	1	5
4061	2944	1	1
2086	4794	1	1
1065	2249	1	3
3658	3162	1	1
3200	7710	1	5
6191	7494	1	1
7931	3397	1	7
5410	2002	1	6
7009	2183	1	4
2121	3515	1	8
664	1474	1	1
7293	5433	1	2
6422	3029	1	1
1314	5032	1	1
7764	2360	1	2
2037	8374	1	1
7554	8196	1	2
2704	2674	1	7
6104	841	1	1
6353	3153	1	1
6641	7494	1	1
6991	6611	1	1
3780	24	1	1
4344	7707	1	1
4079	1362	1	1
4600	8063	1	2
4493	6371	1	1
398	5282	1	1
7878	6623	1	9
2360	7903	1	9
1950	3247	1	1
3009	8106	1	1
1997	889	1	1
7499	1412	1	1
977	6845	1	2
776	7033	1	11
7264	5159	1	2
2461	5496	1	2
2072	1835	1	4
4983	7589	1	1
6603	1700	1	1
4229	5009	1	7
321	3822	1	1
3068	1146	1	1
1585	4548	1	5
7191	4094	1	3
1706	1277	1	1
6426	675	1	1
58	4492	1	2
2871	5814	1	7
4507	7585	1	1
4204	6120	1	5
2965	437	1	1
1895	889	1	3
4033	5639	1	1
925	6513	1	1
6296	2131	1	4
5614	6869	1	1
1320	5762	1	1
1638	1790	1	2
2730	8278	1	4
7140	5146	1	2
3778	4105	1	1
818	3830	1	7
1412	5231	1	1
6148	6995	1	1
6432	4197	1	1
4906	4577	1	1
3876	2694	1	1
3907	7084	1	2
837	1363	1	1
7519	2183	1	6
7690	7084	1	9
7484	4202	1	4
3619	4507	1	1
1385	3424	1	5
990	5012	1	1
941	2360	1	8
892	8010	1	10
906	8190	1	1
4053	217	1	2
3831	4836	1	2
8001	4916	1	5
880	1904	1	1
7008	5472	1	8
1481	7494	1	1
2914	2454	1	1
5700	5976	1	6
6648	7636	1	1
1416	6042	1	1
7168	1848	1	7
7620	3184	1	2
624	7335	1	1
8425	4970	1	1
7767	2924	1	1
3641	118	1	3
4031	8253	1	3
4020	4748	1	8
5432	2617	1	9
2944	5505	1	1
3953	7069	1	6
6890	1373	1	1
7214	2027	1	1
7643	5976	1	2
5495	1577	1	1
3953	6596	1	5
1961	6617	1	8
7948	4775	1	1
6071	4117	1	1
7528	331	1	2
2195	8061	1	3
3923	5041	1	6
2183	2755	1	5
381	5293	1	4
7273	7524	1	1
5854	285	1	2
2647	7206	1	10
333	4216	1	3
675	5245	1	1
7493	374	1	1
6251	6196	1	4
7710	6166	1	5
6223	1307	1	8
4916	768	1	5
4104	7510	1	2
5722	7948	1	1
2431	4960	1	2
3898	2924	1	1
8002	3795	1	2
7394	6391	1	4
543	3136	1	4
118	2875	1	3
7276	4184	1	5
4780	2138	1	4
2953	6239	1	1
6103	3244	1	10
4202	4848	1	2
604	4639	1	2
