1243	3835	1	2
4524	6184	1	1
1571	5685	1	4
4355	2119	1	7
7279	1070	1	1
5703	4029	1	2
4276	331	1	7
5054	6446	1	1
3795	383	1	1
7967	1682	1	1
3701	5723	1	1
7771	6068	1	1
2002	4031	1	6
5920	4774	1	1
4482	5046	1	2
2543	5432	1	9
4872	7532	1	2
202	1077	1	1
2298	2888	1	1
7	1590	1	1
977	7131	1	2
6660	2146	1	1
5118	2684	1	1
2029	818	1	5
3477	8168	1	2
288	8436	1	1
3352	3722	1	2
4698	4986	1	1
5828	1440	1	1
1261	6269	1	7
3485	2879	1	7
3830	1790	1	2
6391	6501	1	4
1377	2166	1	8
6103	7078	1	6
8220	655	1	1
942	2422	1	2
7637	5945	1	9
5160	2029	1	2
3714	5472	1	3
1737	1104	1	9
3674	6501	1	2
2072	7156	1	1
5543	2274	1	1
2208	1866	1	1
1961	8410	1	7
7613	3962	1	1
7444	8350	1	1
491	1542	1	2
8198	7982	1	1
2267	3907	1	1
5543	7756	1	4
2676	2477	1	1
3198	6806	1	9
7618	7721	1	1
7674	2859	1	11
5032	4059	1	2
6949	7636	1	1
5218	4029	1	2
3935	99	1	1
5080	1271	1	2
2793	2746	1	2
8079	3129	1	1
6578	6817	1	10
2045	5335	1	1
8301	6843	1	2
5332	7588	1	1
1740	6469	1	2
5565	2129	1	3
7844	4769	1	1
6948	5575	1	1
2274	4586	1	1
5947	3647	1	4
3768	7528	1	1
5783	942	1	1
4472	1434	1	2
2885	7636	1	1
6516	308	1	10
1016	4509	1	5
231	1347	1	1
2647	8010	1	6
2093	764	1	1
4184	4003	1	4
6120	461	1	7
366	1130	1	1
3961	3245	1	2
5768	4533	1	1
24	6773	1	3
7278	5253	1	1
7849	3614	1	1
274	6884	1	1
282	7130	1	2
5329	3953	1	4
2455	6255	1	1
113	669	1	1
2455	8077	1	1
7021	6940	1	2
273	559	1	3
1572	1080	1	8
3890	2348	1	1
4954	6501	1	2
570	5163	1	1
6021	256	1	1
3496	6320	1	1
8315	3953	1	5
5046	8010	1	6
6068	8387	1	3
4639	7237	1	2
751	6951	1	1
6213	2140	1	1
1673	784	1	1
3478	5309	1	1
1080	6068	1	1
2674	1895	1	9
4019	942	1	2
7641	7381	1	7
7806	2461	1	1
2455	3019	1	1
3025	2038	1	4
7890	3501	1	2
1951	5505	1	4
3142	2671	1	4
223	7560	1	1
3928	7513	1	2
6148	3481	1	1
5066	2006	1	1
2078	4572	1	1
6487	4585	1	1
473	6007	1	3
6996	1788	1	1
2905	3735	1	3
7191	5329	1	2
6264	3554	1	3
3454	2632	1	1
1653	7641	1	11
2358	2491	1	2
664	2078	1	1
152	331	1	1
6741	2195	1	6
3424	3030	1	7
5203	3178	1	1
5464	959	1	3
6343	3722	1	8
1638	5472	1	2
2843	3495	1	1
684	2330	1	4
4900	1857	1	1
4906	5397	1	1
5173	3397	1	4
8261	6133	1	5
4709	3632	1	1
4519	6444	1	1
4282	5338	1	1
8356	8097	1	7
5209	3320	1	1
7344	1866	1	1
3440	3284	1	1
6321	1196	1	1
3690	2037	1	1
4820	5432	1	11
5669	5516	1	2
2119	6999	1	7
6307	5748	1	1
8092	1936	1	4
3677	6108	1	1
1613	2647	1	4
8513	6255	1	1
2183	6628	1	4
1511	7658	1	1
2647	4363	1	1
6667	4157	1	2
195	2942	1	1
840	5081	1	1
4351	1518	1	8
2609	1468	1	1
3265	4294	1	1
818	1892	1	6
1843	7789	1	2
8387	4340	1	4
7577	8160	1	1
3401	3267	1	1
5261	608	1	2
610	3126	1	1
3828	6868	1	3
3485	6317	1	6
2565	1335	1	1
136	5733	1	5
6260	1846	1	2
4820	6817	1	11
2868	1798	1	1
5262	2703	1	1
2307	6596	1	5
7271	7755	1	6
6890	1384	1	10
798	5229	1	2
7984	3542	1	1
7121	8335	1	1
7500	6513	1	3
8300	8222	1	1
1231	1967	1	1
1892	2791	1	10
1790	4621	1	2
1266	2029	1	3
290	1719	1	1
1075	7452	1	1
3619	4888	1	1
7895	3722	1	1
4680	1225	1	8
3695	6582	1	1
8145	1599	1	1
1737	2283	1	7
2674	329	1	4
8239	3819	1	5
475	7584	1	9
5817	5624	1	2
7132	1307	1	1
2859	7168	1	7
4294	4208	1	1
4910	7095	1	1
5147	1049	1	1
6324	5185	1	1
3397	1280	1	4
4655	3136	1	2
7516	2776	1	1
4695	6296	1	3
4312	2924	1	1
1021	1833	1	1
4569	4376	1	1
5477	7806	1	1
7084	3356	1	4
2274	5041	1	4
684	2183	1	4
1816	320	1	1
3132	5533	1	1
5516	1750	1	1
5654	4369	1	3
4490	4765	1	1
5372	1850	1	8
799	6480	1	10
4428	6814	1	5
6089	8238	1	6
4487	8100	1	1
1904	4586	1	1
8514	2094	1	1
5004	7954	1	1
7492	4996	1	3
3850	959	1	1
2088	1188	1	9
7021	5781	1	2
1345	6296	1	3
8301	4497	1	2
3495	1082	1	2
4338	3442	1	1
1028	1255	1	4
4410	6905	1	1
4971	1826	1	6
2041	1510	1	2
7126	6368	1	1
5537	3696	1	1
4351	3427	1	6
4741	6814	1	2
1822	3842	1	3
8163	5449	1	1
1427	8300	1	1
3616	5822	1	1
7705	3432	1	1
6455	3850	1	1
4236	7415	1	6
1449	2455	1	1
7721	6954	1	1
1230	3497	1	7
5455	3768	1	1
1231	5209	1	1
2376	7529	1	1
5153	50	1	3
7970	2681	1	2
7790	5640	1	1
810	6596	1	1
7500	6628	1	6
2645	1261	1	8
2643	5622	1	1
3887	1009	1	3
6977	1148	1	1
6667	8379	1	2
7574	3320	1	2
5935	6224	1	9
6000	7326	1	3
8228	6467	1	2
3789	680	1	1
2895	7877	1	2
8513	4432	1	1
5332	4739	1	1
4572	1492	1	1
5640	7297	1	4
2067	4834	1	1
4725	7011	1	1
2183	7112	1	5
992	5046	1	7
8436	1082	1	2
4937	1027	1	2
6948	7567	1	2
7179	7056	1	1
4692	7528	1	2
6999	6749	1	7
4910	3405	1	2
7643	6130	1	2
1488	1421	1	1
7290	4906	1	2
6602	549	1	3
610	384	1	1
62	6840	1	1
6513	5543	1	3
4365	250	1	1
7155	6685	1	8
501	2138	1	8
4920	3689	1	7
6591	5392	1	1
907	4122	1	1
3646	6423	1	2
6827	4658	1	1
6035	2591	1	1
7760	669	1	11
3828	2195	1	3
2998	2415	1	1
1335	2597	1	1
7848	6280	1	5
4910	6103	1	1
7161	2025	1	5
788	7352	1	2
2150	6691	1	1
6458	8249	1	1
5925	4608	1	1
6941	801	1	8
1186	118	1	2
3402	5496	1	1
8120	7084	1	6
1804	821	1	6
7343	5787	1	2
3223	2543	1	8
3625	1242	1	1
5925	4520	1	1
475	941	1	5
570	4077	1	1
7755	4714	1	11
5594	1785	1	1
6439	7176	1	1
3388	7155	1	1
2022	6201	1	1
1554	4330	1	1
6509	3285	1	2
4489	231	1	1
1167	7860	1	1
1133	7084	1	3
7332	1075	1	9
8398	4654	1	6
3423	7240	1	4
4699	6057	1	11
6716	2616	1	1
2002	8104	1	6
7129	440	1	1
306	939	1	1
4318	3007	1	1
5316	6244	1	1
5935	6516	1	9
2868	3822	1	1
7814	5261	1	3
6668	2291	1	1
5450	3119	1	3
3243	164	1	1
5938	3009	1	1
5041	90	1	2
7814	2901	1	2
431	7160	1	2
4996	6161	1	6
4926	1010	1	5
6972	3660	1	1
1126	2942	1	1
4775	6954	1	1
2821	4848	1	1
3619	6498	1	1
635	6174	1	1
6168	8169	1	4
3093	6008	1	1
8367	2647	1	2
7391	4320	1	1
3935	5022	1	1
4183	2501	1	1
916	4621	1	5
4910	1149	1	1
5393	569	1	9
6788	8142	1	1
805	2022	1	1
304	5945	1	9
7216	263	1	1
840	3126	1	1
5046	959	1	2
3397	1322	1	4
3819	8039	1	5
6746	7636	1	2
1127	4025	1	1
1557	6989	1	7
7948	8058	1	1
1767	4472	1	2
818	4793	1	4
8000	3503	1	1
3223	8238	1	1
24	551	1	2
3164	4842	1	1
2859	8456	1	5
7673	3615	1	5
347	2271	1	2
24	5153	1	1
3935	4941	1	1
7811	4932	1	5
1667	7544	1	2
1335	3356	1	5
810	26	1	2
6714	419	1	1
7495	6991	1	1
1134	2195	1	4
2536	3768	1	1
2895	2801	1	2
476	4057	1	5
3577	7789	1	6
4823	2390	1	1
1141	250	1	1
3458	566	1	1
7421	786	1	1
7207	5261	1	1
2958	8283	1	1
2973	2953	1	1
831	851	1	1
223	6905	1	1
1261	6441	1	6
4843	7452	1	1
6152	5089	1	5
942	4761	1	1
3300	1912	1	1
4694	647	1	1
410	5517	1	1
338	6649	1	1
1416	7455	1	1
917	2177	1	2
4197	6201	1	1
607	5328	1	1
8345	6864	1	11
3880	5046	1	4
3164	8393	1	1
2307	6224	1	2
7610	4569	1	1
7324	4805	1	5
2960	6881	1	2
7978	5293	1	5
3428	4178	1	2
1335	8511	1	1
7244	1785	1	4
1899	4805	1	2
3896	180	1	2
5293	5448	1	4
7100	5046	1	2
4073	3320	1	2
7187	5393	1	7
4396	3160	1	1
5371	2360	1	8
2244	689	1	1
6827	1277	1	1
5092	8093	1	1
7110	4236	1	5
4727	3126	1	9
7492	5241	1	4
6166	5225	1	4
5773	2422	1	2
4617	5622	1	10
3517	3952	1	1
6229	3241	1	4
5249	6995	1	2
3798	7347	1	3
733	1641	1	1
4876	8444	1	4
1251	7863	1	2
6445	6426	1	1
969	2554	1	3
5041	1719	1	2
3126	215	1	3
118	7439	1	3
3397	6732	1	6
2264	3244	1	10
2502	7046	1	5
1293	3379	1	1
7372	3798	1	6
8303	5357	1	1
3495	1252	1	2
1608	6837	1	1
6770	5591	1	1
3830	473	1	2
5498	6611	1	8
5541	7710	1	5
5518	1538	1	10
4725	942	1	1
8239	2178	1	5
5003	6880	1	1
5983	6035	1	1
7023	8460	1	1
4845	1240	1	2
5639	4122	1	1
1376	7011	1	1
2329	6573	1	1
5648	7528	1	2
5853	3616	1	1
6528	3902	1	3
7978	329	1	5
4318	1572	1	1
6640	7577	1	2
4077	3356	1	4
4002	2681	1	1
1326	7160	1	2
2047	1664	1	5
2401	1335	1	2
7811	5500	1	5
608	215	1	3
6217	5709	1	2
6196	4617	1	10
2044	7165	1	2
3383	3394	1	1
7273	3320	1	1
5642	8093	1	1
7207	4155	1	2
1977	2342	1	1
3894	2879	1	2
7675	3599	1	1
2739	7492	1	2
6991	1599	1	1
7643	8298	1	1
1349	4330	1	1
1416	25	1	1
905	4427	1	10
1028	3052	1	8
3084	6201	1	1
2195	19	1	2
4706	77	1	2
4481	6266	1	1
6064	3481	1	1
6513	6388	1	4
3894	5041	1	2
5951	692	1	6
8420	3075	1	1
202	1226	1	1
379	3178	1	1
4256	6843	1	2
1842	7059	1	1
3934	4699	1	11
1825	7192	1	2
160	457	1	2
5251	5594	1	1
1777	6002	1	6
7494	4029	1	2
4761	4440	1	2
3935	8229	1	1
6965	306	1	1
6973	3201	1	1
3830	3487	1	2
3126	7690	1	11
4680	5081	1	3
7168	7078	1	7
6369	7596	1	1
1335	2281	1	1
1777	2879	1	6
1974	3847	1	10
2166	3604	1	6
3379	5736	1	1
3561	2818	1	1
8461	6317	1	1
1642	3933	1	1
4374	3534	1	1
5659	484	1	2
3938	5046	1	2
5516	6734	1	1
6389	5850	1	1
4376	3689	1	3
4385	2053	1	2
7502	1118	1	9
423	633	1	1
2616	764	1	2
2685	1026	1	4
7484	3663	1	1
3798	215	1	4
557	6148	1	1
4725	7104	1	1
8498	4301	1	1
4913	7329	1	1
2392	7575	1	1
3577	6868	1	2
7168	5089	1	7
986	1407	1	1
2998	2068	1	1
7690	8354	1	10
288	3301	1	1
2161	26	1	1
1349	6955	1	3
5120	4920	1	2
7662	3798	1	3
445	3819	1	2
5423	1305	1	1
7643	3048	1	4
6529	3184	1	2
4160	8150	1	6
7884	7494	1	2
4204	8461	1	2
5065	1231	1	1
2866	3461	1	1
1672	6224	1	6
4184	5153	1	11
7064	8321	1	1
6108	5617	1	1
4793	6473	1	2
1073	1024	1	1
3600	4253	1	1
4050	1082	1	4
1931	7779	1	2
4898	2307	1	4
6506	2993	1	1
4007	2790	1	1
4318	8321	1	1
3495	5590	1	1
2119	984	1	8
417	348	1	1
570	985	1	1
5849	7528	1	2
918	2435	1	2
2616	287	1	1
5930	4794	1	1
8001	6814	1	5
4020	5126	1	10
5308	3864	1	2
3075	6206	1	1
2396	2993	1	2
2532	1305	1	1
8215	6906	1	1
5240	3338	1	1
7094	1880	1	1
4570	1608	1	1
8109	2924	1	7
4094	4285	1	2
1009	2848	1	4
7574	5238	1	2
3951	3136	1	1
7112	785	1	8
1077	6266	1	1
7298	905	1	2
3485	8150	1	7
24	1251	1	2
1731	5850	1	1
2875	8413	1	7
6050	1785	1	2
304	5613	1	9
2357	6449	1	1
5151	6266	1	3
5622	7499	1	2
8184	1544	1	10
818	1953	1	7
243	3082	1	1
1013	4509	1	5
5891	3768	1	2
7405	7983	1	1
4578	4195	1	1
6066	6159	1	7
7532	3641	1	3
4507	3111	1	1
5220	5455	1	1
3108	384	1	1
2328	4509	1	2
7753	2578	1	1
1756	4912	1	5
3253	5568	1	1
2925	1009	1	3
4750	1952	1	1
3152	8418	1	5
3223	3178	1	1
5089	984	1	8
6506	1407	1	1
2462	181	1	1
5614	5107	1	2
1173	3722	1	4
4805	7494	1	5
2706	5358	1	1
5133	939	1	1
6940	7994	1	1
8038	7632	1	1
118	7964	1	2
1075	3100	1	7
381	4184	1	7
6586	635	1	1
818	3472	1	5
4827	1817	1	2
4361	1027	1	1
8073	4794	1	2
297	1785	1	2
5126	3497	1	10
4387	1215	1	1
7978	6196	1	4
5208	1326	1	1
492	6444	1	1
3625	7983	1	1
3635	4774	1	10
469	3467	1	9
4870	451	1	5
6103	6334	1	9
1033	7404	1	8
6473	3554	1	1
8196	4028	1	2
1065	7409	1	3
8032	5477	1	1
3942	4794	1	1
4484	6213	1	1
5614	6290	1	2
5996	2859	1	5
1349	6185	1	1
5516	7499	1	2
2706	4844	1	1
319	7662	1	4
1437	1829	1	1
2084	2360	1	8
905	2730	1	10
1475	60	1	1
1731	4951	1	1
2589	7304	1	1
7207	7130	1	1
1614	1720	1	2
3119	1137	1	6
5739	5352	1	1
4639	5960	1	2
2702	5009	1	7
3321	2095	1	1
6131	3689	1	4
8168	7633	1	3
911	3993	1	1
7666	1364	1	1
7050	5523	1	1
7793	7499	1	1
7479	7297	1	4
6558	3053	1	1
7455	3320	1	1
6559	2150	1	1
2754	889	1	1
4156	8461	1	1
4607	6196	1	4
2150	618	1	1
7923	29	1	1
7545	4180	1	2
1630	5736	1	1
2383	7610	1	1
4366	7264	1	1
1423	4094	1	1
5466	3714	1	2
2935	877	1	4
286	3838	1	2
8404	4472	1	3
5074	3215	1	1
5524	2337	1	1
4031	8142	1	1
4472	6641	1	2
200	5645	1	1
4916	2648	1	7
6166	3847	1	9
1488	6201	1	1
3554	6786	1	1
128	263	1	1
6769	2942	1	1
960	3780	1	1
3677	2013	1	1
4548	5602	1	2
3907	4171	1	2
818	6548	1	8
251	5309	1	1
5490	7585	1	1
973	7440	1	1
1005	5833	1	1
6565	8356	1	7
2601	7121	1	1
942	6131	1	4
2212	3184	1	1
4570	7121	1	1
366	6934	1	1
6263	7216	1	1
2935	3554	1	5
4493	5801	1	1
1806	5433	1	1
8436	680	1	1
1603	2430	1	1
7421	8501	1	1
1498	1231	1	1
2138	6806	1	2
7635	1848	1	6
2462	544	1	1
8230	3320	1	1
6434	2119	1	7
637	3722	1	3
524	5171	1	1
7631	1082	1	1
7641	5192	1	4
4520	3979	1	1
3891	1264	1	1
121	6420	1	4
3003	3786	1	4
6130	8102	1	2
7451	5011	1	1
7372	1710	1	5
7755	7271	1	7
4828	4600	1	2
3245	5916	1	2
5398	4301	1	1
3463	6300	1	2
3917	3953	1	4
1645	2965	1	6
8429	4082	1	1
6200	6357	1	3
4920	3798	1	4
3989	1200	1	2
2417	6326	1	2
1825	4371	1	2
3890	144	1	1
7295	2422	1	4
7544	4282	1	1
2072	5951	1	6
6161	2482	1	1
2993	10	1	1
8385	5366	1	1
1416	7247	1	1
7745	5450	1	6
942	3689	1	5
2351	3888	1	1
3605	3953	1	2
3451	2832	1	9
8303	6941	1	1
2112	4920	1	3
1205	7240	1	5
2566	7264	1	8
7172	7240	1	3
7728	437	1	3
5236	2306	1	1
2793	1278	1	2
7936	5448	1	4
2543	3546	1	9
238	4811	1	6
1338	2554	1	4
5351	1471	1	2
7394	8444	1	4
2948	6389	1	1
2183	1850	1	7
1080	7160	1	3
6989	6617	1	4
8478	7326	1	1
2856	4590	1	8
7347	8387	1	3
1465	6255	1	2
5536	224	1	1
7878	3397	1	11
3713	4499	1	1
6941	5180	1	7
5208	2620	1	1
2892	4739	1	1
2357	5468	1	1
1481	5622	1	1
8324	5858	1	1
3732	7962	1	1
8204	3864	1	1
7639	3881	1	1
3226	5450	1	1
3307	5890	1	1
5092	7653	1	1
6388	3356	1	5
6117	2360	1	11
4285	6196	1	3
3036	5282	1	2
6404	1544	1	7
1127	2104	1	1
4614	1506	1	6
14	6090	1	1
7381	2047	1	5
3477	6923	1	2
5614	4590	1	6
6591	1080	1	1
7633	4996	1	3
7790	7061	1	1
7084	2487	1	6
3501	7584	1	9
3712	8300	1	1
5419	6840	1	1
4411	5459	1	6
597	7262	1	1
6758	1526	1	1
5540	5295	1	1
5055	4360	1	2
650	3798	1	1
2078	7596	1	1
1364	8086	1	1
26	583	1	7
308	6042	1	10
2750	7093	1	1
5046	6131	1	4
4900	7835	1	1
6159	6173	1	5
4916	8308	1	3
1168	5583	1	1
5450	8093	1	1
3452	5094	1	1
6251	5541	1	5
1053	4937	1	2
452	1550	1	1
6997	8329	1	1
2891	320	1	1
6376	1801	1	2
3374	6928	1	2
4590	2482	1	5
4094	3979	1	1
2287	6864	1	7
8296	387	1	1
3142	4360	1	4
2501	4658	1	1
8097	2358	1	6
8367	8238	1	2
288	7478	1	1
6296	5985	1	6
7394	4600	1	4
7049	7983	1	1
1186	4440	1	2
3674	1680	1	6
6707	2283	1	2
6803	7901	1	1
832	7528	1	1
5837	5640	1	1
3245	1709	1	2
8513	2617	1	1
37	4761	1	5
4681	3172	1	1
1033	5178	1	8
8324	4117	1	1
5922	2119	1	11
3713	798	1	1
5521	4341	1	1
431	2417	1	2
6120	7244	1	5
6819	3075	1	2
5201	473	1	2
4609	6890	1	6
7662	4355	1	7
7421	4397	1	1
7276	5089	1	5
1279	5783	1	1
58	7216	1	2
7864	5816	1	1
6066	2044	1	7
6299	7119	1	1
1104	4628	1	5
1339	7830	1	1
7760	6480	1	8
1790	4314	1	2
24	4360	1	2
2263	6166	1	3
3916	5136	1	5
2739	7024	1	2
200	4432	1	1
3281	7095	1	1
2112	621	1	3
6560	4578	1	1
6431	889	1	2
5065	7378	1	1
5568	5147	1	1
3356	7360	1	4
7206	6166	1	11
20	7056	1	1
8436	850	1	1
7367	7335	1	4
4077	6217	1	4
87	2238	1	2
768	2684	1	1
7973	7528	1	2
8351	8087	1	1
7653	25	1	1
2953	4432	1	1
7381	5541	1	6
5628	3979	1	1
6011	4291	1	1
3442	2965	1	1
7662	818	1	4
4621	2617	1	2
251	1349	1	1
1405	2173	1	3
5143	6617	1	4
5477	2243	1	2
8461	7662	1	3
7	1908	1	1
8396	6578	1	10
1815	942	1	3
2243	7789	1	6
6586	5255	1	1
4178	4094	1	6
4353	7689	1	1
7478	4941	1	1
574	226	1	1
4342	1299	1	1
6689	2104	1	8
1488	6008	1	1
8271	5450	1	1
6117	3356	1	5
5411	5971	1	1
635	250	1	1
1962	4613	1	1
4664	4572	1	1
3053	7079	1	1
5955	6255	1	1
522	930	1	1
4094	5125	1	1
4495	4884	1	8
5309	6218	1	1
654	8293	1	1
3550	583	1	1
2002	6806	1	6
1398	2754	1	1
3696	2591	1	1
8089	4276	1	1
5046	4277	1	5
24	6166	1	2
2649	7704	1	1
4978	2053	1	1
6313	2183	1	5
5146	3577	1	8
1599	4850	1	1
37	7760	1	10
128	2274	1	1
5733	1080	1	5
1706	3178	1	1
3795	309	1	1
6814	5940	1	3
5559	123	1	1
3096	6890	1	10
8098	5381	1	2
6070	2072	1	2
7127	934	1	1
6552	2643	1	1
2352	6929	1	1
4197	4306	1	1
1977	958	1	1
4050	5261	1	4
6234	6950	1	1
6410	4926	1	5
119	5173	1	2
1590	680	1	1
2805	6934	1	1
1412	4220	1	1
7848	1846	1	2
2757	7345	1	1
3495	7923	1	1
1521	2965	1	4
1062	6814	1	5
3669	3722	1	1
4015	4276	1	1
46	6124	1	5
5957	2351	1	1
3184	1611	1	7
7496	755	1	2
2843	4978	1	1
5091	231	1	1
3497	2554	1	6
1075	8169	1	11
3714	1188	1	5
2421	4385	1	2
3617	2978	1	1
4236	4057	1	7
2182	5733	1	9
7604	3388	1	1
5472	4848	1	2
1182	5477	1	1
4725	5846	1	1
676	7492	1	1
6231	2186	1	1
6153	2138	1	4
1926	5353	1	1
1604	610	1	1
5614	3682	1	1
2966	3245	1	2
2370	5147	1	1
6359	6317	1	6
4380	2965	1	5
4912	3953	1	5
110	5201	1	3
8002	6266	1	2
6166	2166	1	6
1019	3575	1	1
673	7503	1	11
821	4393	1	9
4267	2216	1	2
7752	279	1	1
4583	279	1	1
641	5466	1	1
5640	3160	1	1
2613	3953	1	1
4293	2321	1	1
7662	2704	1	6
942	1302	1	3
4746	6103	1	6
308	4236	1	9
6806	5622	1	6
5763	1155	1	2
4748	7641	1	10
3385	669	1	1
5843	7492	1	1
2455	3914	1	1
5041	7532	1	3
5136	6217	1	2
3711	1689	1	1
6338	1664	1	5
8513	5025	1	1
2746	1080	1	2
5524	6432	1	1
2211	215	1	7
8387	536	1	4
549	4607	1	3
4298	4211	1	1
659	5663	1	3
7020	7385	1	1
2563	1449	1	1
6120	621	1	5
6806	2924	1	2
5209	7142	1	8
8398	3845	1	2
643	3108	1	1
5540	4261	1	1
215	6843	1	2
1118	5393	1	11
7579	3347	1	1
4178	8259	1	2
752	2316	1	1
2924	5709	1	2
276	239	1	1
7870	8283	1	1
426	7524	1	1
4202	4941	1	3
4031	5032	1	3
7585	8283	1	1
1618	2879	1	2
6338	8075	1	5
5516	4053	1	1
5136	1080	1	4
6295	6266	1	1
1700	4033	1	1
5393	6480	1	9
3643	942	1	1
1785	4180	1	3
5011	5590	1	1
6449	6469	1	1
7492	2029	1	3
90	6210	1	6
5223	25	1	1
3174	905	1	11
3451	7893	1	7
1335	513	1	1
6075	1587	1	2
6184	1364	1	1
1274	5147	1	1
6908	6513	1	1
1104	5614	1	8
5046	5241	1	3
8201	559	1	3
674	4543	1	1
4906	3689	1	2
7933	2674	1	5
4811	1558	1	2
4544	280	1	1
3501	3048	1	9
1271	6611	1	2
4180	1525	1	1
6068	5496	1	1
3351	7532	1	2
6168	6941	1	4
1197	3546	1	8
7790	7579	1	1
3728	5241	1	4
2925	889	1	1
8513	1696	1	1
2473	7850	1	3
6235	25	1	1
4025	2832	1	1
702	6184	1	1
8079	4361	1	1
2095	1857	1	1
1968	2858	1	1
4410	7357	1	1
5789	2637	1	2
3036	5935	1	2
798	7848	1	2
3424	5755	1	8
3891	5307	1	1
6606	5873	1	4
6225	801	1	2
3616	1246	1	1
6329	3501	1	2
2421	4014	1	2
7500	3604	1	3
4020	2166	1	10
6425	3452	1	1
811	3669	1	2
7272	239	1	1
2697	2404	1	7
6702	7585	1	1
384	3547	1	1
1614	4816	1	1
684	2038	1	4
2887	7307	1	1
5216	3677	1	1
3223	6513	1	2
3823	2892	1	1
7264	7262	1	2
1278	4229	1	2
986	804	1	1
4586	3136	1	1
90	1236	1	2
4433	6936	1	1
2897	5645	1	1
4377	4802	1	1
6643	1701	1	2
3874	8301	1	2
3037	2041	1	2
7024	6989	1	2
6827	3953	1	1
7706	680	1	2
55	2224	1	1
8420	1003	1	1
2038	5805	1	6
1682	25	1	1
6982	5133	1	1
1026	4680	1	3
1554	7828	1	1
2173	215	1	3
7239	5822	1	1
1253	4715	1	1
1092	4910	1	1
354	1649	1	1
818	1538	1	9
7293	1189	1	2
6950	3845	1	1
851	2693	1	1
7973	308	1	9
7706	2058	1	1
1948	1449	1	1
6529	6986	1	2
4910	3007	1	2
4315	1249	1	1
1119	1613	1	6
4632	1023	1	2
3490	1613	1	7
937	961	1	1
8319	2563	1	1
5338	5392	1	1
3345	2077	1	1
24	3100	1	2
90	1080	1	1
6714	2110	1	1
263	2730	1	1
4229	4621	1	4
8259	7201	1	5
7499	4031	1	3
3945	1525	1	6
3184	6260	1	3
3725	5649	1	1
501	6166	1	8
7327	4285	1	4
669	8335	1	1
3451	1307	1	10
3495	7503	1	2
1104	215	1	8
11	1480	1	2
8356	6806	1	10
3598	6787	1	1
5126	4616	1	10
3451	1719	1	7
1264	2461	1	1
7393	5197	1	1
1213	1590	1	1
3350	4607	1	4
4330	2617	1	4
3241	4609	1	6
5614	3830	1	1
1951	4178	1	5
4774	3748	1	5
1721	6117	1	2
3352	4805	1	2
6535	939	1	1
8327	2013	1	1
1438	7890	1	11
6103	2647	1	5
3478	5369	1	1
5094	1440	1	1
7240	4371	1	1
3485	3044	1	6
8403	5770	1	1
1412	3334	1	2
3223	5787	1	4
6353	5858	1	1
2274	1288	1	1
8092	1322	1	4
5055	878	1	2
8092	2617	1	6
1012	5249	1	8
5505	7191	1	4
4600	1474	1	1
5704	7152	1	2
5094	1598	1	1
5261	7216	1	2
740	384	1	1
5477	6020	1	1
4600	1613	1	4
1936	7673	1	5
5957	5433	1	4
5783	7933	1	5
1579	5575	1	1
8075	4285	1	4
4038	4051	1	2
3786	7741	1	4
7214	8436	1	1
8069	1226	1	3
8329	6954	1	1
3156	4460	1	4
3100	7381	1	3
3066	7418	1	1
6062	1075	1	1
5457	1194	1	1
4700	8415	1	2
306	1027	1	1
5477	2060	1	2
1862	1376	1	1
4517	1788	1	1
5130	3989	1	1
7398	6071	1	1
3223	5496	1	1
1184	4805	1	2
6777	2330	1	4
2474	8003	1	1
2739	7828	1	1
1075	3635	1	4
3925	6630	1	1
3356	6817	1	5
4482	7130	1	2
2776	4941	1	1
1555	1772	1	1
2264	7973	1	10
3614	2138	1	1
8132	1880	1	1
5192	5640	1	4
7351	8227	1	10
881	6941	1	2
5947	7728	1	3
2704	2697	1	5
1633	4345	1	1
118	4621	1	2
3310	6117	1	2
4801	299	1	1
2119	4727	1	11
8191	2404	1	2
768	110	1	1
1075	2034	1	8
730	4499	1	1
897	911	1	1
7662	308	1	9
1790	6529	1	2
894	7482	1	1
3828	7510	1	3
5968	5173	1	1
6087	3242	1	11
6062	4059	1	4
1065	6260	1	3
1319	2053	1	2
3024	6280	1	4
3215	8271	1	1
2131	3501	1	3
818	7524	1	7
5076	5770	1	2
2016	7811	1	5
1680	6005	1	4
6424	689	1	1
1572	2674	1	8
3136	7121	1	1
5960	5380	1	2
5935	7528	1	1
7772	3390	1	1
4819	3908	1	1
397	121	1	4
8137	3660	1	3
116	2775	1	1
5774	2243	1	1
2744	3200	1	3
2219	2892	1	1
1639	226	1	1
5966	1808	1	1
3929	24	1	2
338	6185	1	1
112	2837	1	11
3517	1819	1	1
3243	5443	1	1
1852	7098	1	1
8379	1901	1	2
3316	7894	1	1
5741	5208	1	1
4285	1637	1	4
6611	7206	1	11
1504	1638	1	2
7404	5433	1	4
1349	1972	1	1
4342	7806	1	1
5046	5415	1	5
7080	4148	1	1
5541	6210	1	4
2274	3397	1	3
3178	3241	1	5
3635	1645	1	10
879	6513	1	1
580	5225	1	4
1639	3172	1	1
595	8432	1	8
7367	5985	1	6
3126	4617	1	9
2119	1280	1	9
3088	5450	1	1
6668	2131	1	1
94	2613	1	2
4839	2942	1	1
7357	1312	1	1
5320	3696	1	1
6184	1954	1	1
8469	7528	1	2
3317	1226	1	3
7496	5472	1	2
