6644	4509	1	1
8444	7394	1	4
6617	7528	1	2
2286	1904	1	1
3295	7931	1	8
3525	5081	1	3
7258	25	1	1
5537	1682	1	1
5763	2482	1	1
1876	5146	1	8
1448	26	1	1
4870	4848	1	1
6529	2554	1	2
1884	894	1	1
4624	6159	1	9
5066	6188	1	1
4910	7398	1	1
7732	2227	1	1
137	2591	1	1
8420	1912	1	1
6630	517	1	1
2868	6588	1	1
7207	6611	1	1
3798	669	1	1
2072	4020	1	7
7781	7404	1	3
7078	3351	1	1
2942	2307	1	3
4678	1610	1	4
1075	7191	1	2
5703	2360	1	10
1335	109	1	1
7398	6423	1	1
4507	945	1	1
2568	4793	1	6
5985	6516	1	11
3397	1790	1	2
3390	634	1	1
7492	8100	1	4
4457	3247	1	1
6707	5238	1	2
2522	7465	1	2
180	3896	1	2
5105	5768	1	1
5472	6300	1	2
7653	546	1	1
2026	6989	1	1
1188	6890	1	4
2307	2801	1	4
3635	1876	1	4
4509	1804	1	4
3628	764	1	1
160	6941	1	1
2079	6266	1	1
4031	2934	1	6
1398	2601	1	1
7711	5770	1	1
4202	4495	1	3
3048	7178	1	7
2455	1133	1	2
2474	288	1	1
1335	1862	1	1
5025	13	1	1
6434	4428	1	7
5455	26	1	1
888	7529	1	3
7479	8445	1	4
4545	4811	1	2
689	7667	1	1
5237	2409	1	1
1528	7753	1	7
5520	1587	1	1
3979	2231	1	1
354	3316	1	1
984	5178	1	7
7233	6141	1	1
6689	4590	1	8
7643	2461	1	2
4608	6068	1	1
8345	5498	1	11
109	3320	1	1
6633	7922	1	1
2813	4351	1	9
3495	2569	1	2
4796	3201	1	1
6529	6237	1	2
6037	7139	1	1
2947	6469	1	1
4410	8283	1	1
467	6473	1	2
1409	7789	1	11
6600	7132	1	1
2645	2358	1	8
4617	8354	1	9
5272	4430	1	2
3321	961	1	1
7484	5222	1	1
1682	1987	1	1
1320	1630	1	1
7069	6161	1	6
5451	3084	1	3
657	65	1	1
1546	1848	1	6
359	5565	1	1
1809	1312	1	1
721	2606	1	1
3951	4989	1	1
3647	1719	1	3
918	3092	1	1
6103	5306	1	8
6290	3223	1	2
6834	524	1	1
2057	6057	1	9
2890	3274	1	1
7739	2859	1	1
7393	8130	1	1
2129	5046	1	6
4362	2131	1	2
2297	6891	1	1
2220	1396	1	1
7643	755	1	1
96	3554	1	2
3603	6513	1	1
146	2953	1	1
4050	3007	1	4
7814	7172	1	2
2491	268	1	2
402	4454	1	1
648	6103	1	5
7575	6954	1	1
2309	6831	1	1
5532	453	1	1
7440	3969	1	1
6596	7418	1	1
7381	3081	1	3
5516	7164	1	1
6146	2685	1	7
6973	3492	1	1
2209	7155	1	1
7675	4328	1	1
6120	673	1	11
2186	6880	1	1
1275	2616	1	1
6011	6184	1	1
8102	3674	1	2
1899	4029	1	2
8463	6886	1	1
2948	498	1	1
3635	2924	1	10
7495	666	1	1
1335	4285	1	2
7304	4122	1	1
1479	6266	1	1
4328	6213	1	1
7792	6025	1	5
805	8461	1	1
6104	851	1	1
4696	6108	1	5
4750	5190	1	1
6622	7502	1	8
4754	8080	1	1
6196	7503	1	9
5316	5044	1	1
4204	7381	1	4
3801	1455	1	1
1265	5369	1	1
4725	7449	1	1
4524	7449	1	1
7112	4204	1	5
1862	4788	1	1
1508	405	1	1
393	8104	1	1
768	3320	1	1
3795	7159	1	2
8335	3696	1	1
4025	5636	1	1
6269	7110	1	5
8308	5241	1	3
473	3397	1	3
4886	5336	1	1
6215	5812	1	4
1391	1349	1	1
3776	3874	1	1
3845	6025	1	7
199	3786	1	4
347	25	1	1
3327	4375	1	1
4866	2293	1	1
2077	4229	1	1
7140	237	1	6
2149	2166	1	6
3790	3	1	1
4820	5273	1	10
7381	2183	1	3
7237	4509	1	2
3616	3569	1	1
4769	2140	1	1
5614	6652	1	2
4226	1308	1	1
5336	5858	1	1
160	6042	1	1
5748	1449	1	1
5636	4457	1	1
8313	2077	1	1
5846	3104	1	1
3876	7528	1	1
4309	1237	1	2
4736	4360	1	8
5272	7660	1	2
7329	4689	1	1
5614	4301	1	2
5408	7689	1	1
5565	2178	1	3
1342	6266	1	1
4577	2674	1	4
239	1364	1	1
6057	2871	1	6
7844	789	1	1
764	1525	1	9
7009	3469	1	6
17	6206	1	1
2694	3525	1	1
4953	7130	1	2
6827	5326	1	1
1709	1155	1	2
5891	6787	1	1
8501	764	1	1
6941	5046	1	2
6801	6234	1	1
3611	3005	1	1
4432	474	1	1
1251	7779	1	2
3405	7216	1	2
6565	764	1	9
3200	7753	1	3
4801	4330	1	1
8197	6266	1	3
3768	3408	1	1
6857	902	1	1
3438	6934	1	1
8505	3456	1	1
1785	525	1	2
1908	2348	1	2
8335	1210	1	1
8129	3689	1	2
4351	5498	1	10
2166	3238	1	8
3287	3532	1	1
3722	5415	1	6
2396	7237	1	2
4492	922	1	1
7662	3722	1	3
2076	2404	1	2
6446	215	1	8
1125	3907	1	2
6573	3761	1	1
2807	6320	1	1
5523	1075	1	11
8196	1472	1	2
1061	5663	1	4
797	2555	1	2
1335	1187	1	2
5450	2647	1	3
3729	5089	1	5
3797	5443	1	1
2307	437	1	2
8002	3279	1	1
4455	4136	1	2
5922	3007	1	4
6469	7130	1	2
4410	7121	1	1
7698	2805	1	1
2506	6342	1	1
3305	1555	1	1
7139	628	1	1
7484	2131	1	4
4021	2838	1	1
4577	13	1	4
573	5292	1	1
2958	851	1	1
2591	8335	1	1
8192	6868	1	3
3152	3924	1	8
2354	2879	1	2
2166	8461	1	5
6872	5662	1	1
7884	3367	1	2
4094	2875	1	1
3728	5315	1	4
881	4802	1	1
1168	2515	1	1
3643	1146	1	1
5394	5585	1	1
8324	354	1	1
2540	6166	1	7
4884	928	1	8
132	3874	1	2
1141	4301	1	1
4893	4498	1	1
290	5369	1	1
501	6446	1	8
4050	4748	1	9
1525	536	1	4
2360	3689	1	8
5410	3803	1	5
7295	5154	1	1
7264	4042	1	8
6648	8320	1	2
8221	7753	1	3
8010	7168	1	8
2601	3896	1	1
4715	384	1	1
5649	4548	1	1
1307	7001	1	3
287	7983	1	1
2351	2935	1	1
4160	7978	1	6
4492	7966	1	1
5527	1857	1	1
1033	296	1	1
7484	3222	1	1
3953	6999	1	8
3482	5940	1	2
7878	6516	1	11
8300	4739	1	1
133	1349	1	1
2879	1719	1	3
1882	2993	1	1
985	1555	1	1
5402	2993	1	2
199	77	1	7
4237	3414	1	1
4094	2879	1	2
8301	6596	1	2
2298	7658	1	1
3301	4031	1	1
5328	608	1	1
483	8114	1	1
2763	5881	1	2
7503	4360	1	8
6444	1525	1	4
1310	6007	1	2
3572	8292	1	1
7499	6166	1	3
449	2699	1	3
1308	5808	1	1
6166	7130	1	2
333	7532	1	3
1630	4819	1	1
674	5309	1	1
7325	8387	1	6
522	2948	1	1
338	2758	1	1
5097	4514	1	1
6857	8189	1	1
3898	6596	1	1
3795	3514	1	2
5541	1837	1	6
4544	4794	1	1
8236	6300	1	1
689	2948	1	1
5209	5663	1	1
2606	4794	1	2
1779	4314	1	2
8300	939	1	1
583	2248	1	10
4330	2417	1	1
5654	5873	1	3
7751	3352	1	3
121	1876	1	4
6807	7207	1	1
2084	2173	1	5
2060	7520	1	1
7492	4639	1	2
6058	666	1	1
3397	297	1	4
3149	763	1	1
473	7668	1	3
4910	7492	1	1
4995	2437	1	1
4864	4482	1	2
7582	8476	1	1
7606	2183	1	5
479	7853	1	2
3683	7629	1	3
7297	24	1	4
1307	7734	1	5
2956	8150	1	7
2817	3291	1	1
5225	6159	1	4
7352	3689	1	2
4301	1785	1	1
4801	3068	1	1
1388	8271	1	1
2455	5076	1	1
7962	43	1	1
5515	2759	1	1
6491	2176	1	1
5516	3768	1	1
2522	8181	1	2
1630	8002	1	2
3278	5629	1	4
2944	7561	1	1
3677	25	1	1
689	721	1	1
2334	405	1	1
4725	6929	1	1
6582	4941	1	1
923	4827	1	2
2056	7532	1	1
6074	3733	1	3
5151	2473	1	4
4727	5599	1	10
3619	634	1	1
2014	7326	1	1
3723	967	1	1
4127	7106	1	1
7084	1826	1	5
5916	7151	1	1
4202	6488	1	3
3800	3842	1	7
8058	5473	1	1
6306	3328	1	1
1243	1335	1	1
2138	5505	1	4
4163	6266	1	1
8235	4665	1	1
5852	4285	1	2
1104	7662	1	6
5092	2351	1	2
5639	6349	1	1
3902	7360	1	2
5585	680	1	1
3079	7632	1	1
2437	1682	1	1
6806	5126	1	10
7828	4029	1	1
6386	331	1	8
1141	4122	1	1
4431	8027	1	1
4048	4621	1	2
897	3627	1	1
2309	2351	1	1
4769	6184	1	1
897	4370	1	1
3352	7160	1	3
7512	4366	1	1
4495	8468	1	2
2843	4577	1	1
6330	3432	1	1
6894	5012	1	1
3658	7579	1	1
5293	8100	1	4
820	5659	1	2
6760	1926	1	1
4743	7006	1	1
1577	8018	1	1
6974	2325	1	9
942	7946	1	1
3483	5873	1	2
1481	1724	1	1
3669	5355	1	1
5614	6868	1	2
6168	1951	1	5
6975	7669	1	1
5687	1027	1	1
465	4490	1	1
856	3320	1	1
8274	5495	1	1
7478	7494	1	4
3397	5249	1	4
2344	1590	1	1
5845	2123	1	1
7637	7009	1	4
942	3241	1	4
7499	2867	1	3
3495	5063	1	1
5789	2041	1	2
8032	4805	1	1
1780	4725	1	1
1016	3427	1	4
3052	6057	1	10
1198	3374	1	1
3689	1750	1	2
8303	5197	1	1
7884	5159	1	7
5107	2823	1	2
5614	4317	1	2
7500	4654	1	6
2876	1664	1	4
3397	8515	1	4
4666	1525	1	2
7964	5315	1	4
5223	4376	1	1
5473	2043	1	2
1009	7408	1	4
6148	675	1	1
818	1761	1	7
491	3722	1	2
1167	2310	1	1
7088	5850	1	1
2116	5834	1	1
2289	6928	1	2
3828	1500	1	3
7468	6166	1	7
7556	8456	1	5
3200	6159	1	4
3847	2034	1	9
7394	918	1	4
5533	8127	1	1
4019	5785	1	2
133	5427	1	1
3084	5329	1	4
5522	1893	1	1
5477	5206	1	2
5814	518	1	7
4368	6936	1	1
6810	608	1	1
4492	1161	1	1
7562	1080	1	2
4638	473	1	2
5649	985	1	1
4285	1322	1	4
5334	6121	1	1
1268	8251	1	1
7584	1538	1	10
3468	7131	1	1
1577	7410	1	1
2734	1707	1	1
431	7106	1	2
7719	5592	1	2
4555	5505	1	1
1528	2674	1	7
1230	1062	1	6
2866	3619	1	1
6639	6596	1	2
707	5824	1	1
7878	1961	1	9
5371	3819	1	7
1743	5925	1	1
4727	4204	1	9
6545	8191	1	2
1615	4427	1	11
3037	1187	1	2
4083	920	1	2
8259	5241	1	5
239	5520	1	1
1449	366	1	1
5052	6148	1	1
8458	6350	1	1
8092	4238	1	7
6685	24	1	4
6086	7440	1	1
4341	405	1	1
8233	6547	1	1
7723	2358	1	1
5495	1146	1	1
1266	3722	1	3
4797	6371	1	1
6148	77	1	9
4057	1423	1	1
2734	4471	1	1
6940	8379	1	2
1265	6255	1	1
1754	2780	1	1
677	1613	1	4
6386	6410	1	6
3406	2283	1	5
4621	7667	1	7
2730	2131	1	3
2086	6936	1	1
297	764	1	1
3321	4524	1	1
386	1215	1	1
4715	1038	1	1
514	1591	1	3
8478	5687	1	1
2730	6611	1	2
6219	5393	1	5
2207	4499	1	1
748	8356	1	11
4532	4794	1	1
2818	3402	1	1
6948	3367	1	2
1544	8142	1	5
5516	4099	1	2
1158	7704	1	1
6491	6224	1	1
5432	7662	1	9
5209	2461	1	1
4492	1816	1	1
3655	3507	1	1
5824	3426	1	1
2029	8184	1	9
6108	3533	1	1
1149	3324	1	1
3408	6160	1	1
121	6280	1	4
229	4011	1	1
7848	6131	1	2
3126	5433	1	6
2491	7321	1	2
2183	4351	1	6
6487	5209	1	1
2793	768	1	2
853	4285	1	1
1213	2924	1	1
6269	6689	1	7
4341	4150	1	1
2914	6934	1	1
4133	7500	1	5
8130	786	1	1
8326	5770	1	1
4482	308	1	2
1362	6811	1	1
4245	7381	1	4
8356	2138	1	7
1967	5652	1	1
1218	1719	1	2
4906	4920	1	2
7745	6184	1	7
8385	2988	1	1
7662	4549	1	3
7142	7760	1	8
354	6905	1	1
4680	8168	1	4
4666	7636	1	2
7492	8251	1	2
2647	6469	1	5
1260	3153	1	1
7893	7528	1	1
3052	5817	1	2
2521	2582	1	1
3786	5381	1	1
6050	8332	1	3
4446	7828	1	1
2994	4409	1	1
583	7662	1	9
6569	6201	1	1
1614	4229	1	4
6890	3803	1	6
5695	5622	1	5
6103	7297	1	6
131	3768	1	1
2016	8456	1	6
6199	1577	1	1
6202	7848	1	5
6237	7461	1	2
1322	3397	1	4
3178	4369	1	4
1010	1307	1	2
2726	4342	1	1
4844	7169	1	1
4478	1455	1	2
7551	3325	1	1
5374	7653	1	1
4716	1349	1	1
347	1234	1	1
981	8515	1	1
3424	3238	1	7
3934	2674	1	10
830	7262	1	2
8196	3405	1	2
7321	7567	1	2
6229	7500	1	2
3287	6342	1	1
6009	764	1	1
5789	6845	1	2
6537	7620	1	1
5914	3501	1	9
2793	7104	1	2
6184	1210	1	1
3075	544	1	1
6217	2330	1	3
5496	1080	1	6
6644	2406	1	1
3635	7360	1	4
5220	5783	1	5
4819	5741	1	1
3858	4586	1	1
3397	6434	1	7
3714	5282	1	1
8445	1063	1	4
4282	5736	1	1
6419	1080	1	2
437	3044	1	3
3509	6462	1	2
3490	6480	1	7
6623	4184	1	5
6477	7106	1	1
756	8106	1	1
5076	939	1	1
6817	4748	1	8
5614	5220	1	1
5208	6076	1	1
4666	5817	1	2
7501	3275	1	1
7070	77	1	9
5667	7532	1	2
1720	5663	1	3
7119	1231	1	1
5924	308	1	10
1072	5056	1	1
4506	2435	1	2
674	5232	1	1
3712	4796	1	1
7653	878	1	1
5916	3501	1	2
7304	3351	1	1
3795	2924	1	1
6174	217	1	1
1788	7765	1	7
3223	1953	1	7
206	5076	1	1
4780	7499	1	6
4727	785	1	9
8244	6903	1	5
24	7964	1	3
7789	2617	1	5
4236	959	1	10
1554	7510	1	1
8142	2029	1	3
2279	1019	1	1
6071	6086	1	1
3327	5112	1	1
1798	37	1	1
4777	3456	1	1
5427	226	1	1
7249	5850	1	1
6814	4180	1	2
7903	748	1	11
3301	8498	1	1
3490	4236	1	6
6938	6368	1	1
7394	4180	1	4
4038	200	1	1
1892	7755	1	10
7884	5329	1	3
8315	4689	1	6
7664	6928	1	2
8233	2148	1	1
6513	4204	1	3
5493	1590	1	1
4634	123	1	1
4493	3438	1	1
5687	7845	1	2
1722	6844	1	1
1409	5381	1	2
5824	6967	1	1
4583	2617	1	1
4497	544	1	3
1714	5295	1	1
7264	5733	1	7
1157	3604	1	5
6300	2053	1	1
6965	5358	1	1
6895	5967	1	2
501	1770	1	11
6120	2029	1	4
7975	2104	1	1
26	4094	1	7
4868	4381	1	1
3347	1599	1	1
2248	1104	1	9
2674	804	1	9
2501	4777	1	1
6444	7084	1	4
5315	3542	1	4
6119	985	1	1
7004	360	1	10
5068	8208	1	1
5518	5450	1	5
6425	635	1	1
5040	359	1	1
1026	5315	1	4
3048	1080	1	5
4882	904	1	1
6000	1525	1	3
8324	4712	1	9
6425	851	1	1
1319	4229	1	3
3350	6623	1	6
7752	7894	1	1
4708	4409	1	1
8198	4058	1	1
1167	4920	1	5
3630	1700	1	1
4754	7620	1	1
6529	6501	1	2
7184	851	1	1
796	2674	1	11
1189	8069	1	1
8075	1335	1	5
5433	4021	1	2
6290	5602	1	5
3822	1364	1	1
7084	3427	1	3
4820	4236	1	11
2722	2681	1	1
1133	7510	1	1
6198	1326	1	2
5516	7242	1	1
5240	2948	1	1
2293	1923	1	1
1732	492	1	1
1266	942	1	3
7884	2131	1	4
3953	7750	1	8
2138	7262	1	2
1719	4184	1	4
3495	4586	1	2
2647	3424	1	4
712	22	1	1
7223	4341	1	1
5110	1364	1	1
4583	3778	1	1
4230	4680	1	3
1613	4805	1	4
5294	8000	1	1
4376	3397	1	2
7690	7231	1	11
4748	3007	1	4
4743	1308	1	2
5144	1335	1	1
7071	6218	1	1
2406	5190	1	1
2354	5282	1	3
5540	3316	1	1
1899	3126	1	2
4509	583	1	9
1412	7293	1	2
5041	889	1	3
2183	7201	1	5
6908	7560	1	1
4882	1149	1	1
1376	4353	1	1
7959	2078	1	1
5032	3007	1	3
5996	3424	1	4
6995	1506	1	1
5202	1525	1	7
8049	8019	1	3
4209	6201	1	1
4996	1678	1	3
5423	5809	1	1
4351	2360	1	9
8358	4317	1	2
6376	2377	1	2
7484	1250	1	4
2859	7475	1	8
4082	2942	1	1
4775	1213	1	1
5985	5505	1	6
3316	3320	1	1
1098	1660	1	1
1133	2554	1	3
7158	295	1	1
4083	6513	1	2
8095	2937	1	3
1825	4600	1	2
1866	74	1	1
3830	1571	1	2
7351	8097	1	6
1808	3215	1	1
8039	7890	1	8
4491	3482	1	3
3616	6112	1	1
4029	5449	1	1
5516	2760	1	1
5496	6068	1	2
3088	4229	1	2
5410	687	1	6
583	4204	1	9
6652	6239	1	1
6302	7178	1	8
1389	126	1	1
6994	1525	1	5
4082	1372	1	1
2119	4184	1	8
7488	2216	1	2
3202	3184	1	7
2422	449	1	3
7723	7024	1	1
6434	5436	1	1
25	13	1	1
4915	7127	1	1
2138	7937	1	10
5852	3542	1	2
7444	1599	1	1
1538	6905	1	1
1075	6486	1	2
7475	7475	1	11
2487	215	1	6
5334	587	1	1
1976	8114	1	1
4444	6844	1	1
818	3577	1	5
414	6880	1	1
2965	3000	1	2
7582	7263	1	1
3223	939	1	1
5450	889	1	3
2736	5393	1	6
3979	2875	1	1
2129	3842	1	3
2948	5460	1	1
7427	4369	1	3
2668	2867	1	1
2837	5787	1	5
7905	867	1	2
4020	7662	1	10
3594	1173	1	5
2885	86	1	1
6588	1936	1	5
2664	7191	1	2
8444	1188	1	5
4020	3356	1	10
1480	4774	1	6
8191	1788	1	1
1852	291	1	1
2041	8387	1	2
2895	2187	1	2
730	5128	1	1
7329	50	1	2
1804	2482	1	4
7394	3350	1	4
8156	7811	1	1
347	4051	1	2
5516	7472	1	1
3544	5628	1	1
3979	889	1	1
8075	2029	1	5
942	4394	1	2
8410	6166	1	6
3579	5555	1	1
3084	4229	1	3
6467	435	1	1
3891	5916	1	1
4369	3156	1	5
2465	473	1	1
818	5202	1	7
7722	4432	1	1
6434	1412	1	2
7886	2924	1	1
2925	1525	1	1
928	6280	1	4
4941	930	1	1
4875	2342	1	1
7937	2616	1	1
4057	7492	1	1
3850	674	1	1
7010	7799	1	2
5585	5589	1	1
3076	7204	1	1
3191	2151	1	1
5089	5448	1	5
2914	7494	1	1
7405	3690	1	1
2856	501	1	9
4427	5432	1	9
2776	8335	1	1
6425	1596	1	1
7745	5249	1	8
6652	1448	1	1
1061	3953	1	4
8230	1146	1	1
8492	4239	1	1
6666	5857	1	4
4068	4029	1	8
380	5235	1	1
2358	1173	1	4
838	5640	1	1
5705	3161	1	1
2506	6399	1	1
7389	3850	1	1
5339	7517	1	1
2664	3735	1	3
6999	7264	1	8
6870	7562	1	1
8092	2730	1	5
6422	6787	1	1
492	600	1	1
1311	3542	1	1
6057	7940	1	6
4029	1571	1	2
7708	1104	1	1
7046	4160	1	2
181	2094	1	1
4025	3339	1	1
3601	7522	1	2
4666	7131	1	1
6235	4431	1	1
7409	4955	1	4
4884	6196	1	7
5025	7240	1	1
7643	8196	1	2
437	2924	1	1
8238	7092	1	1
8442	4200	1	1
3007	3451	1	4
3200	7409	1	4
8513	7004	1	1
4526	2002	1	8
8379	7240	1	2
4801	7494	1	1
7360	7262	1	8
5985	1569	1	7
1271	7636	1	2
2569	3708	1	1
7903	1104	1	9
4053	3571	1	1
8179	6255	1	1
6234	5355	1	1
7465	8120	1	6
8220	5774	1	1
4253	1682	1	1
634	1294	1	1
1940	76	1	1
5208	8000	1	1
5109	4665	1	1
5969	5086	1	1
7690	3174	1	10
3435	7061	1	1
1539	5245	1	1
929	928	1	5
5938	6725	1	1
7662	1187	1	2
3730	4793	1	5
2403	6255	1	1
4380	2243	1	1
3953	1418	1	6
5595	6596	1	2
3546	969	1	8
7964	6814	1	3
4621	4654	1	6
4438	3832	1	1
1308	5012	1	2
1618	2674	1	2
2909	333	1	4
8150	3052	1	8
8410	4590	1	6
2141	4608	1	1
7003	6566	1	1
4285	7753	1	3
1672	4702	1	6
5435	2348	1	1
4632	5825	1	1
902	386	1	1
4536	3660	1	3
7530	1200	1	2
2448	6903	1	2
20	851	1	1
753	4050	1	9
4689	5202	1	8
2056	5086	1	1
3052	2002	1	8
7262	2177	1	2
6299	1349	1	1
6827	6603	1	1
5523	1587	1	1
215	7110	1	5
4491	2879	1	2
7032	7493	1	1
4657	217	1	2
4766	640	1	2
4860	7528	1	1
2437	6042	1	1
7015	1750	1	2
3730	818	1	5
5172	2759	1	2
3005	4197	1	1
1134	3352	1	2
5432	4526	1	9
6973	1309	1	1
5100	7598	1	1
7990	4432	1	1
1635	5576	1	1
224	384	1	1
4104	5041	1	3
4910	1075	1	1
6120	378	1	7
1335	6090	1	1
7165	7240	1	1
7667	7503	1	9
3616	612	1	1
2987	2151	1	1
7452	5455	1	1
3406	5159	1	5
4061	2944	1	1
625	6052	1	1
7471	5353	1	1
1065	2249	1	3
3658	3162	1	1
3200	7710	1	5
5202	5622	1	6
6191	7494	1	1
7931	3397	1	7
6689	7206	1	11
5410	2002	1	6
2121	3515	1	8
664	1474	1	1
7293	5433	1	2
6422	3029	1	1
1314	5032	1	1
7764	2360	1	2
2037	8374	1	1
7554	8196	1	2
2704	2674	1	7
6104	841	1	1
3748	4187	1	5
6353	3153	1	1
6641	7494	1	1
6991	6611	1	1
3780	24	1	1
4344	7707	1	1
3239	5393	1	5
4600	8063	1	2
4291	4666	1	2
2674	5231	1	5
398	5282	1	1
7878	6623	1	9
2360	7903	1	9
1950	3247	1	1
3009	8106	1	1
1997	889	1	1
7499	1412	1	1
977	6845	1	2
776	7033	1	11
7264	5159	1	2
2461	5496	1	2
2072	1835	1	4
4983	7589	1	1
6603	1700	1	1
4229	5009	1	7
3016	7711	1	1
3068	1146	1	1
1585	4548	1	5
4985	29	1	2
7191	4094	1	3
942	7933	1	5
6426	675	1	1
1226	2382	1	4
4507	7585	1	1
2965	437	1	1
1075	8281	1	11
4033	5639	1	1
5857	2411	1	3
6296	2131	1	4
5614	6869	1	1
1638	1790	1	2
2730	8278	1	4
3778	4105	1	1
818	3830	1	7
6148	6995	1	1
7956	4971	1	6
7500	5817	1	6
3876	2694	1	1
837	1363	1	1
7519	2183	1	6
7690	7084	1	9
7484	4202	1	4
698	7636	1	2
3619	4507	1	1
1385	3424	1	5
990	5012	1	1
941	2360	1	8
892	8010	1	10
906	8190	1	1
7673	2935	1	5
3831	4836	1	2
8001	4916	1	5
880	1904	1	1
3405	2617	1	2
7008	5472	1	8
1481	7494	1	1
347	5358	1	1
2914	2454	1	1
6020	6750	1	1
4229	6469	1	1
6817	232	1	7
19	5198	1	1
7667	3388	1	1
4820	3501	1	11
2038	8266	1	4
1416	6042	1	1
7168	1848	1	7
7244	4657	1	1
7620	3184	1	2
624	7335	1	1
4031	8253	1	3
4020	4748	1	8
5432	2617	1	9
2944	5505	1	1
3953	7069	1	6
6890	1373	1	1
7214	2027	1	1
7643	5976	1	2
5495	1577	1	1
3953	6596	1	5
1961	6617	1	8
2439	2150	1	1
7948	4775	1	1
4034	2216	1	2
7528	331	1	2
2195	8061	1	3
3923	5041	1	6
2183	2755	1	5
7273	7524	1	1
1874	4148	1	1
5329	3136	1	4
5854	285	1	2
2647	7206	1	10
333	4216	1	3
675	5245	1	1
7493	374	1	1
6251	6196	1	4
7710	6166	1	5
6223	1307	1	8
4916	768	1	5
4104	7510	1	2
5722	7948	1	1
1554	2554	1	2
689	6425	1	1
3898	2924	1	1
8002	3795	1	2
7394	6391	1	4
3632	4598	1	1
5735	7492	1	2
543	3136	1	4
7276	4184	1	5
4780	2138	1	4
2953	6239	1	1
2965	6577	1	5
911	6613	1	1
4754	6775	1	1
6991	6071	1	1
3318	5654	1	3
3136	8201	1	2
934	5825	1	1
1892	7878	1	10
5147	3291	1	1
7924	8283	1	1
2633	6103	1	9
4519	3508	1	1
6967	1719	1	1
6513	2138	1	2
7652	1319	1	1
1472	3714	1	1
7789	3784	1	9
5011	3477	1	1
7921	557	1	1
8371	5160	1	1
62	1498	1	1
389	6805	1	1
1080	6890	1	2
3052	2487	1	8
1555	5698	1	1
6322	26	1	1
4960	1471	1	2
8513	8460	1	1
1506	2274	1	1
4900	5327	1	1
2671	118	1	3
7964	4680	1	3
2876	1430	1	5
2948	3849	1	1
2870	1010	1	6
944	7142	1	8
3356	6206	1	5
1188	7884	1	6
4037	1598	1	1
2837	2617	1	11
4236	473	1	6
7660	2578	1	1
1434	7561	1	2
4460	3786	1	4
6266	7539	1	1
8389	1075	1	11
756	3962	1	1
3527	7500	1	5
1026	4409	1	3
3233	4094	1	1
8233	7131	1	1
818	2173	1	2
4101	6001	1	1
612	6905	1	1
4916	1230	1	7
3669	2547	1	1
8084	6868	1	3
8336	7811	1	5
319	6296	1	4
7457	4725	1	1
2431	2533	1	3
2455	6662	1	1
7723	5520	1	2
1668	3843	1	1
1038	6469	1	1
3245	215	1	1
4493	4913	1	1
934	5477	1	1
1613	7641	1	10
6545	749	1	1
6314	3923	1	7
5520	2113	1	1
2948	3722	1	1
4178	4121	1	5
231	3979	1	1
7903	5249	1	9
8389	818	1	11
199	662	1	5
7605	8320	1	2
4482	8142	1	2
2867	5951	1	2
6480	6622	1	11
5091	3876	1	1
1409	13	1	4
1135	2942	1	2
4730	7770	1	1
4570	2123	1	1
5698	3126	1	1
7532	608	1	3
3835	4471	1	2
21	2118	1	1
8263	2908	1	2
2121	7760	1	8
549	2616	1	1
5293	3798	1	5
3318	5599	1	4
6941	1720	1	2
3388	3651	1	2
3891	3542	1	1
5100	584	1	1
5126	5473	1	4
1608	1685	1	1
3084	8019	1	3
3896	3674	1	2
6623	2566	1	8
2921	4591	1	10
8226	124	1	1
5459	7884	1	4
8233	1929	1	1
2935	7546	1	4
6122	5293	1	4
1412	4057	1	1
4783	3007	1	1
4884	2730	1	7
5272	3374	1	2
1843	6445	1	1
4184	5663	1	3
6064	1912	1	1
1777	6732	1	6
5768	2578	1	1
788	6225	1	2
976	8073	1	1
7503	5209	1	8
5017	7528	1	1
5393	677	1	4
4851	2797	1	1
4057	818	1	8
135	677	1	4
6968	5519	1	1
6887	2138	1	7
4838	4686	1	1
7455	4345	1	1
2750	4094	1	1
3316	5762	1	1
2879	8456	1	2
6368	4366	1	1
5817	381	1	6
5982	407	1	10
7500	7372	1	5
6948	2617	1	2
2703	3136	1	2
3411	7492	1	2
3402	2868	1	1
6020	3722	1	1
7218	1073	1	1
3125	7745	1	9
7672	425	1	3
3987	2601	1	2
4845	8098	1	2
1727	7727	1	1
7484	7401	1	4
1847	5624	1	2
4089	7341	1	1
5226	2532	1	1
8422	8048	1	6
6643	2077	1	1
822	1843	1	1
1630	5925	1	1
1720	2879	1	3
598	7909	1	1
3243	4900	1	1
3778	6469	1	1
390	768	1	4
7145	2578	1	1
5605	2104	1	1
3397	2875	1	7
6306	6977	1	1
4180	7964	1	3
6178	3682	1	1
2119	2283	1	11
3226	529	1	1
90	6237	1	2
4586	5109	1	1
617	4383	1	11
2736	6296	1	6
2659	4600	1	4
3840	231	1	1
3096	2084	1	10
3953	2182	1	9
35	2879	1	2
1767	5105	1	2
7729	5466	1	1
942	6329	1	3
3513	6650	1	1
567	2547	1	3
4576	5245	1	1
5315	5873	1	4
3025	1638	1	3
2953	1139	1	1
2998	5965	1	1
3363	4077	1	1
6641	4472	1	2
4655	1087	1	4
2723	618	1	1
2482	2413	1	5
1127	2795	1	1
843	979	1	1
4572	4330	1	1
6860	459	1	1
3896	1133	1	2
