595	1358	5	975897599
4432	1947	5	965100117
3741	21	4	966159734
2683	2145	4	979967055
1284	540	4	974843269
1902	3107	4	974692064
4566	2011	3	964488552
5335	1321	4	960765073
198	588	4	976980227
1284	3534	4	977271054
73	379	4	977867297
3371	3266	4	967610119
1701	2114	3	1009698119
1244	1240	4	974831162
1232	593	5	974836044
3684	2676	4	966350637
637	2949	3	975735293
2278	3809	5	974560445
1499	1196	4	974849008
3578	597	5	966713192
1017	2900	4	975012806
3896	2028	5	965781779
3772	2660	5	966045752
3180	2010	2	968775758
296	3273	4	976522006
5755	3412	2	958280315
5759	3546	4	959559077
192	1242	5	977091159
5557	151	4	959442289
2179	2125	3	974608916
5989	3005	5	957756760
3391	237	4	967658984
1631	3088	4	974720681
3961	1690	2	967227511
2592	1968	2	973829582
3573	1253	2	966734932
1920	1287	3	974777326
5788	1130	2	958522672
1029	3072	4	975004163
5131	788	3	962132017
4852	2064	5	962834053
1746	588	5	974848784
4543	3142	3	965105833
958	1192	4	975129150
1807	2071	4	974741177
4673	1206	4	963760792
1449	316	3	975528887
5627	1974	3	959047058
5590	593	3	959270462
2903	3178	4	971853234
1184	2001	4	974853723
5511	1912	5	959714941
1820	2026	1	974702198
3995	480	4	965585000
5471	2628	4	959894896
300	3635	5	976506751
3998	3573	1	965579043
5329	2026	3	961006183
1399	832	4	974766080
1117	3911	4	1001080660
4488	316	2	965012920
4948	2004	1	962644715
1074	2470	4	981429290
3569	2355	2	968212063
1501	1588	4	974760629
3864	1219	5	965855011
4186	1220	3	1024075703
4172	34	5	965332991
1071	1254	5	975008425
5980	3368	4	956937844
2826	2935	5	972601752
515	1251	4	976203705
1124	3704	2	974912029
2766	3034	4	973650670
3469	349	4	967155313
1140	959	3	974877316
4114	1183	2	965365085
1659	223	1	974711995
1647	3791	3	974808179
4802	337	4	1010771949
5227	662	5	961476549
2812	1429	3	972699375
1806	1911	4	974698269
1077	3703	5	974999068
3020	215	3	1036709534
5824	2420	3	957968871
2070	1136	5	998511646
5302	216	4	960956401
1217	3481	5	974839927
4951	1260	3	962644202
4305	1246	4	1041429794
2829	3307	2	972591189
4049	110	4	965497695
1837	3639	4	974918170
2114	1391	5	974650622
2730	2858	3	973261922
3503	356	5	969306740
4725	1391	3	963369546
3924	2391	4	965712119
4079	906	4	965443470
5786	34	2	958266939
1757	157	1	974708582
261	70	4	976670761
1019	440	4	978468637
17	2454	2	978160933
4886	610	4	962743881
657	3176	5	975695243
3285	3162	3	1010160740
4941	1429	1	962641513
3873	965	5	965840115
2593	592	4	973824517
169	1257	3	977174785
5136	223	4	962089362
5792	2231	4	1001009775
853	2359	3	975347426
3241	1230	4	968346891
1932	1374	4	974705645
5649	1059	3	958867600
4961	1234	3	962633818
3157	1372	3	968960213
1592	1784	4	974734528
1010	2141	2	975229597
3677	1214	3	966363640
6010	3360	4	957461924
5039	3082	1	962511724
3799	3397	3	966007161
2219	2152	1	974602427
1496	924	5	974756578
3762	160	3	966094001
1067	1699	5	974952314
518	161	3	978540712
1409	1217	5	974762943
3519	3478	3	969996650
123	1352	4	979678654
954	475	4	975135459
1422	1653	4	975692044
249	357	3	976729006
843	2797	4	975369842
5242	1214	4	1013657199
2566	1376	4	973964218
5467	3508	4	959977831
2088	3704	3	974655865
4826	2490	4	962914220
4796	1171	4	962986845
3808	435	2	965968856
5048	1959	5	962496392
4352	441	5	965192346
1150	2321	2	975197265
4915	50	5	962680677
3342	24	4	967785869
1714	370	2	974708700
2164	1215	4	974613142
5249	608	3	961601744
5833	2828	3	957880667
1426	594	4	974762461
208	2186	4	977003870
5664	50	5	958846978
1973	3932	4	974685043
1952	3598	3	978677624
5974	1012	3	956947737
4728	153	3	963354822
554	2959	5	976057012
2944	1513	4	1011117284
3652	2997	5	966455344
5599	160	3	959215519
3705	2059	2	966286048
1912	916	4	975382166
4121	76	4	965357514
3966	2867	4	965668691
4981	2028	5	962598670
1117	1097	4	975955876
1215	3703	4	975599881
4678	2700	3	963708649
5749	1127	1	962844676
4578	3249	4	964797067
5125	1260	5	965162462
5163	2716	4	961951200
1069	1619	3	974944896
1920	110	5	974776220
1267	1809	5	974910718
1694	2062	2	974716530
4448	3763	5	966286016
398	1527	4	1044566119
10	2302	5	978227317
3093	3240	5	969651218
1701	25	3	983174757
1	914	3	978301968
1263	1278	4	974838717
2784	32	3	975696675
4678	3053	3	963708500
5526	2728	4	963100046
5113	2474	2	971975473
3327	319	4	967872958
4277	3549	4	967622665
3891	1022	5	965799878
3601	587	5	966641933
5319	2700	5	960866985
1120	1756	3	974913608
2271	3074	4	1007677655
4482	551	3	965100281
1693	1093	2	974708067
5532	2907	2	959619657
3289	3846	3	968093529
5747	920	4	958356887
3220	3702	3	968452051
1556	3578	4	975874246
463	356	3	976227824
3231	527	5	968385527
4411	2378	4	970367534
3423	2735	3	967359624
2230	1044	3	974599125
163	1388	1	977220194
2870	608	5	972438614
1791	527	5	974702433
5653	1204	4	958861641
53	2120	3	977980687
131	2318	5	977431208
798	913	3	975410760
4297	1674	5	965270632
4887	3543	5	962848968
2629	3029	4	973628127
5645	509	2	958925721
308	2011	3	976484868
1579	163	3	1034058004
919	2202	4	975205919
4425	1621	3	965110926
1829	1197	3	974696861
1338	227	2	974778367
2192	2572	3	974606331
5996	2490	5	959798575
5065	911	4	962478361
1800	2366	4	974742260
2523	1136	5	974064949
253	260	4	976687304
3490	2973	4	967048663
3341	529	3	967799545
5029	2805	2	962566681
1780	3006	4	974842222
4271	2641	2	965306920
1242	214	5	974909176
651	1200	4	975705613
692	3705	1	978386646
4524	1707	3	964816424
587	3535	3	975947098
3246	1711	4	968307506
4922	2447	4	962672265
5289	931	3	961085324
602	671	1	975877982
5344	1172	4	960675138
4021	1083	4	965524676
5047	849	3	966134842
937	3111	5	1009672598
173	428	3	998596420
2740	541	5	973222341
1689	2405	3	974709490
2499	1959	5	974090574
2737	1961	4	973225269
2389	1200	5	974298046
1373	1517	3	974767749
1285	2073	5	975458337
1912	265	2	997339221
5367	710	1	960505127
2351	532	3	974403036
3285	176	5	996941560
2164	204	4	974613800
3159	2518	3	969818865
5646	2048	3	958874112
5289	945	4	961080557
92	3553	2	977876613
2909	2162	3	1009397121
1935	3823	3	974869534
149	3176	4	978101695
999	2409	4	975046219
5367	141	2	960504417
669	112	4	975630488
1211	117	4	976217554
5706	316	1	961036740
3683	3160	5	966353705
1762	2826	4	974701187
961	3285	3	975120691
1851	1285	3	1005103773
5787	2087	4	958110329
1356	2504	1	974772106
161	1699	4	977219164
1146	423	2	974939258
5397	1198	3	960311317
2323	1357	4	974625860
2341	2303	3	974419074
699	656	2	986533000
1617	2701	2	974731906
3576	2098	3	966723248
744	1233	4	975469535
2056	1918	4	974816987
692	3298	4	978378226
4424	555	5	965108741
780	594	4	975438382
1399	1883	3	1016662318
3913	3020	3	965765620
656	3462	5	975696897
528	48	3	976410178
4987	2916	4	962593592
5511	1343	4	959716937
5543	2028	3	959878950
209	1270	4	976911399
5268	2291	3	961172061
3589	2054	2	966657111
1498	1204	5	975009483
1392	1962	3	974768090
3300	260	5	968034329
4912	3125	4	962677254
1132	1690	3	974889497
4195	3147	5	965324351
3829	3055	3	965934066
4490	2628	2	965008796
218	2900	3	976842517
4492	3196	5	965005981
4447	2054	3	965168717
2507	924	5	974079093
1600	736	4	974732807
1495	2085	2	974764675
2566	1083	3	973967186
739	1610	5	975475444
750	1956	4	976064605
585	1517	4	975947694
3462	3087	4	967394019
3005	541	4	970569082
1228	2616	1	976755271
2238	1354	5	974596438
3717	2795	4	967475770
5046	3077	5	1041627809
4020	2950	1	965524702
5836	2288	3	957844840
2507	364	4	974083107
5433	485	1	960050095
5342	2527	4	960685617
1084	3763	2	974933531
1560	3646	4	998153563
1921	3930	3	974691256
5156	2916	5	1041972962
1995	3882	4	974682478
683	1610	5	975601793
1930	3702	3	983755552
3361	2405	3	967683837
4513	2762	4	964984355
5282	1489	2	961165084
173	750	5	989603956
4078	1396	3	965505794
245	780	1	976732877
3620	1615	3	966576467
2562	2687	3	973982559
2730	1566	4	973262124
5463	3513	4	959899808
4946	964	3	962999226
4018	1220	4	965526874
5795	315	1	958145417
3608	2567	3	966613239
3769	1278	5	966057802
1852	3793	3	974696894
5842	2372	2	957817291
820	173	3	975383876
549	3655	5	976119141
5950	3256	1	957182426
549	1546	5	976119599
1293	908	4	974789014
5306	1073	2	960939684
3762	1249	3	966092027
1211	1215	4	976217357
2262	2058	4	974583641
1755	48	4	1029989451
4083	2815	1	965460790
374	1127	5	976305686
1396	2628	2	974765618
131	1882	1	977431061
5301	3615	4	960974708
4156	750	4	965690776
192	1396	3	977089138
5256	2371	3	961296640
4578	125	4	974474546
1635	2644	5	974791962
5887	17	5	957485483
1201	2683	4	975207647
1833	593	5	974696885
3823	1253	2	965942907
4572	499	2	964463068
465	1210	2	976226827
3529	1346	3	966898030
3345	2987	3	967777535
4169	2528	3	971579036
499	3672	4	976214166
5317	253	3	960905610
1246	1617	5	975930752
2228	1214	5	974597650
5100	2053	3	962408096
3792	3238	3	976801864
3885	2528	3	965810735
6024	648	4	956749725
4302	2236	4	965268290
123	6	5	977448974
1736	2615	3	974705619
18	527	5	978156146
1097	2571	3	974928301
6039	2791	4	956705371
4312	3053	3	1001626694
5234	339	2	961604216
5001	2143	5	1019973179
3036	356	4	972257344
5543	2490	5	959879876
1059	1663	5	974966021
474	1884	5	976239213
5595	2353	3	959217888
2176	1304	5	1024280234
1374	908	4	974877297
3122	942	4	969326094
3451	1425	3	967242287
88	1084	5	977695631
889	1104	5	975255463
2913	1183	4	971769209
515	1150	4	976203527
2700	2858	5	973305077
4312	3255	3	965260513
5754	1198	4	958269332
1377	780	5	974770082
2941	1333	2	971346505
3958	367	4	965673933
5156	2003	4	1042222532
3727	2269	2	966308548
2110	1	3	974651529
309	1704	4	976483564
2258	432	3	982479423
2010	842	1	974687463
4884	1690	4	962745564
1887	1953	5	974695716
220	2917	5	976837426
1988	2117	3	976484374
5275	581	5	961111334
3057	3105	4	970593306
2507	141	4	974078038
3032	2552	4	970350082
4213	356	4	965842141
3371	1036	1	967608570
5771	1957	5	958170666
2943	413	3	971319983
4701	590	4	963543636
2656	2617	3	973526878
438	1645	4	980904223
1776	160	3	974706599
281	2333	5	976571619
2901	3204	4	971884762
3842	2297	4	978712275
6	383	4	978237909
4902	2886	2	962685470
1552	1573	4	974743083
2125	2078	4	977029014
2555	1997	4	973997848
2878	3639	3	972365757
651	1645	2	975705158
1530	3526	4	985056013
5470	908	5	960253690
549	3686	4	976116542
853	348	4	975347230
2583	2921	4	974076550
329	3911	3	996083737
2863	759	4	972503161
5691	1198	5	958599014
2611	2174	3	973724157
1544	2861	4	974744282
2010	3328	3	974683210
4345	2736	4	966360153
5153	1485	3	961968924
1819	3624	4	974697610
4957	1466	4	962759784
3724	3421	5	966224246
2856	1363	3	972505320
3229	595	4	968559558
48	788	2	978032413
4746	150	5	963245133
2293	266	3	974511968
4161	316	2	965340978
352	1672	5	976332080
1998	62	4	976023826
185	2002	4	977066732
1995	2750	3	974681429
1962	2353	3	974759749
5945	3498	5	957199658
1824	25	4	975561994
5349	1704	5	960663673
154	3159	3	977260348
5300	1147	5	961473275
3365	909	4	967663441
3906	733	3	965758941
4934	232	3	1001357265
798	2121	1	975408384
1748	1827	3	974708053
5654	3408	4	1045161803
5663	1527	4	958769021
1656	3793	4	974712138
2966	1210	4	971117260
462	635	3	980151168
2105	3175	3	993310083
1556	2692	5	974741283
1228	288	5	976754966
2665	2167	3	974822441
4984	3160	4	962594958
4887	94	3	962741283
5682	2268	5	958963349
5998	477	3	1001781681
4976	3544	2	962603933
5675	1674	5	958690820
1496	2423	3	974754037
4408	924	3	965156383
2673	1197	5	973428431
5847	2268	5	957794067
5392	1704	4	960324024
280	3671	5	976574951
1451	416	3	987048439
2380	2023	4	974330842
1306	610	5	974785543
4643	1678	3	963999195
904	3476	4	975865478
1772	2355	4	974856225
2481	1084	4	974217594
4625	1882	3	964113255
1246	750	3	976728750
2500	1616	4	974087038
4947	2013	3	962651144
2986	1690	3	970808030
897	3751	2	977331065
5974	280	2	956948341
531	249	3	978972506
1658	25	4	974711998
183	3420	4	1019354690
2172	2093	2	974610873
4285	21	3	965282696
4937	171	5	962647453
195	2253	4	977472042
850	1997	5	975351212
4387	440	3	965336034
1662	1494	2	974711273
3224	2751	4	1007973323
3729	1307	4	966563544
1945	1219	4	974692323
673	1392	5	975619469
2909	163	4	971970969
4021	3364	5	965521064
3163	785	2	1007664447
4687	150	5	963628916
5402	296	1	960258015
5183	1616	3	961769442
4647	2725	5	963970804
1064	1729	4	974947887
1408	1627	2	974763198
4580	3620	4	964401221
2504	1298	4	974083991
630	899	5	975781000
3458	539	4	967224394
5840	2941	3	971744633
5862	1036	5	957670825
3032	2524	5	970343650
3382	3785	3	967570826
477	2533	4	976219739
5809	2109	4	957987343
4006	1663	5	965553463
2285	1269	2	974521842
4291	3745	3	965273838
3292	3299	4	968079096
1658	1259	4	974716561
3084	3318	5	969753305
922	2094	4	975212868
2010	2616	2	974676414
220	3178	4	976836514
2010	3638	2	974677459
228	3300	4	976827218
1838	3566	2	974697176
2812	3246	5	972698592
4967	1527	4	962611962
2978	2659	4	970966440
5011	781	4	962590777
2313	3269	5	974481487
3933	3552	4	965701265
1425	2718	2	1040590052
2880	3882	2	989192928
5630	2348	4	980553701
5268	2540	2	961170831
5550	3361	4	959472752
2792	3917	2	973237364
3905	480	3	965759575
651	3386	4	975708523
3592	1678	5	966646356
1354	1674	2	975456852
3895	2581	3	965785119
4096	2403	4	965418259
4941	2996	4	962641730
284	1126	1	976576221
2894	2000	5	971987288
5047	2336	5	962496728
5083	3243	1	962467417
2304	2539	4	974768128
2063	719	4	974663746
5413	3916	5	1010009858
5686	2973	1	958604382
2156	260	3	974622972
3336	1299	3	967836873
6025	1979	1	956730577
1530	1748	4	974744834
2967	1221	4	971111666
2290	2501	4	974518554
4957	1645	3	962639338
1260	1961	5	974820628
5353	2028	5	960616307
2799	2355	5	972867013
6036	2852	3	956717236
5513	1094	5	959710319
2583	3101	5	974073651
4488	2411	2	965013651
4888	2612	3	962740124
3023	3408	5	970471713
4030	2144	5	983753078
872	2571	4	975273631
5256	1127	4	961295806
5530	1	3	959623744
673	2284	3	975619407
3886	1221	4	965808933
1017	1981	1	975013177
4772	2915	2	963078509
5605	1210	3	959194344
1004	3703	4	975039075
5667	902	4	958763373
1639	3053	4	975962111
3129	429	5	969281762
4058	2985	2	965495246
3032	673	5	970345298
3453	3082	4	967239923
2681	3255	5	973391486
3454	2046	3	1016220031
2609	509	5	973724754
4080	3178	5	965441338
855	2598	3	976416699
5530	3360	4	959995594
1767	296	4	975386494
1733	63	2	992319430
4048	241	3	965500558
1837	2100	3	974841333
2446	2531	4	974403395
4752	933	4	963182977
5682	2690	4	958964122
2077	553	4	979973926
2187	14	3	974609225
5222	1028	3	961533537
4467	3821	2	1032409779
5039	1003	1	962512877
4643	1545	5	963998434
1191	1066	4	974851510
3521	1135	4	966924678
2294	910	5	974507283
4958	3159	5	1044655456
2247	1283	4	979275011
2288	1917	1	974518565
5567	3029	2	959347719
5282	2889	4	961095563
1434	2081	1	974761029
4126	2716	4	978669263
4591	3654	3	964327247
4867	3326	3	1000818376
3892	912	5	965796541
169	1429	5	977209600
3105	329	4	969552674
4957	3489	3	962909531
346	333	5	976335700
3462	52	5	967780079
3801	1991	4	966000637
5367	2161	3	960500909
1451	26	4	1040975780
4878	3608	3	962765931
2453	516	4	974188902
2116	57	3	983724618
5511	914	4	959801234
5492	436	2	997095243
1285	2654	4	976319784
5989	3477	3	956873833
4918	2657	3	963084362
1958	2739	3	975339977
5111	800	4	962332856
4305	1200	4	1011533734
5433	2256	1	960239668
2124	1374	3	974652015
4318	2968	2	965339255
4748	10	4	963273002
4860	608	5	962828531
3201	1527	4	968626019
5931	329	3	957226820
1265	3535	5	1000995277
5768	1643	4	958175671
1124	2167	3	974912013
5454	1204	5	959922784
1241	1466	5	974833149
1796	549	4	974701359
3044	2118	4	970210092
5163	2024	4	961952197
5084	2470	2	964142370
3018	3013	4	970522953
62	592	3	977908840
5172	60	3	962722815
4912	2883	2	962677225
3410	2407	3	967492920
3544	1865	5	966866475
2967	111	5	971124950
195	950	5	1040956458
2344	2770	2	974413322
1635	2003	4	974773573
5277	2648	3	964728901
3680	3827	3	966360030
33	1584	4	978558828
1203	553	3	974997938
1437	3201	5	974760368
1005	2398	3	975037079
966	3514	3	975115048
3486	2137	4	967059931
3934	597	3	965706967
4445	3079	2	965088523
432	1183	2	976249677
33	3868	3	978110115
2520	2791	5	976767313
5905	2009	4	957377407
1053	2390	4	974952564
3771	2513	3	966048422
3292	964	5	968079966
56	1635	5	977939120
4958	1621	4	1044656961
3762	1625	5	966435433
4592	3263	3	964303488
3766	1485	4	966081202
2316	293	5	974556638
5733	1104	5	959648203
2909	2373	3	1009397632
2962	2901	3	971824771
675	2599	5	975618939
3983	3683	4	965660365
3547	3749	3	1000622318
4112	1303	4	965365782
541	300	2	976126781
148	3877	3	979576824
2583	1587	3	974074482
3841	2649	4	966000707
4277	2102	4	970049700
3864	898	5	965854372
4181	3809	3	965330687
5614	1812	5	964397736
343	2105	3	988596720
1782	1513	3	974701675
4898	265	4	962712142
3308	441	1	967977299
4089	628	4	965429182
2555	3671	3	973997950
4568	1821	3	964479803
4956	2021	2	962640602
4673	428	4	963765154
1606	481	4	974742057
1068	2926	2	974943458
2685	3361	3	973376019
2491	1610	5	974139019
2071	2871	4	974946368
4224	2087	5	965315585
4116	2827	3	965363175
2928	3035	5	971552967
5213	3717	4	961563619
1727	1294	5	974715179
2145	1527	5	974628224
2922	3213	5	971649682
629	1025	4	975784137
641	318	5	975725123
533	1345	3	976222727
5550	594	4	959737270
1247	3334	5	974829128
1780	3505	3	994173508
1556	107	3	974996558
1137	3457	4	976248173
4328	1958	3	1014824875
5451	2997	5	959933385
3853	253	5	970208203
3327	748	2	967866395
3507	1276	5	966996582
673	3150	5	975952571
1613	410	3	974733244
2137	1721	4	974641672
3988	141	4	965708144
2372	2908	4	974675925
5433	2997	5	962050380
3353	384	3	968127079
5627	357	3	959049184
5736	1207	5	958501989
4253	1210	5	965307237
4249	908	3	965308498
5727	3578	5	958490171
4979	1077	5	962599495
1701	3081	5	984453042
3422	480	3	967361815
2270	2399	2	974574246
869	2120	2	975279581
2777	258	3	973729618
1017	1485	3	975011186
4865	1263	4	962818725
2793	3244	4	972934855
5843	2663	1	957806754
980	2381	2	975104563
1221	2124	4	974842332
5352	928	4	960649161
1224	2682	4	974840570
533	2527	3	976230391
1736	3704	3	974705206
5959	34	1	957044704
5368	1089	1	960497191
816	1307	5	975469081
4134	3035	4	965350703
3792	3555	5	973870691
3203	1244	5	968570672
5483	3418	4	959889766
4591	2761	5	991536160
5971	2011	1	957289340
482	813	3	976223149
5686	945	1	958604338
2453	1193	4	980727004
2529	903	4	974056872
382	1885	3	980799798
5340	3007	4	960700277
2261	2714	3	974585378
1068	938	5	975134412
2472	3468	3	974235083
2555	296	4	973997684
820	2527	4	975383406
3841	1376	2	965995386
2764	1580	2	973138380
813	725	3	975393171
3804	1350	5	965968716
123	3505	4	977530723
3976	475	4	965652086
4607	1729	4	998920227
1301	2628	4	974787084
3825	3499	4	965940017
2120	2542	3	975035902
3859	2672	3	965927714
4578	2858	5	964387645
83	276	2	977717273
53	431	4	977984268
3155	2384	2	968897021
4214	3081	4	965319143
1095	1207	4	974927925
2772	3385	3	973227857
569	520	5	976238340
3934	3301	2	965703061
5428	1466	4	960681876
3762	3693	1	966434660
3491	3770	4	967064812
815	2706	5	975392756
2952	111	5	971213063
2928	2707	2	971550163
3180	2915	3	968800840
5044	3201	4	962546632
2777	1614	4	973051976
432	497	5	976249677
5084	1196	4	962767320
3585	1938	3	966697032
1101	1294	5	974926160
5761	2102	2	982012090
48	2100	3	978145648
3285	1214	4	968116957
4220	1513	4	966457010
4739	497	5	963878055
3592	260	5	970206436
1010	435	1	975222237
5811	2321	4	957941991
970	2581	4	975143509
1880	3256	4	974751461
4400	3269	5	965159722
3163	307	4	980526989
3189	3034	1	968886557
349	3148	4	1008391388
5046	32	3	962500441
3669	1754	3	966379514
4728	203	3	963354481
4957	2797	4	962907043
461	1693	5	976227846
5626	2669	5	959321120
4439	2694	3	965096010
3745	2029	4	966142109
3600	1135	4	966621289
2653	1221	4	973534515
5074	1953	3	962430741
3700	100	5	966291689
531	3079	4	978970278
5843	2313	4	957806458
238	2000	3	976767072
3462	1831	1	968692344
542	1884	4	976119980
4887	1777	3	962738596
646	2005	3	975781738
3412	2401	5	1031068072
765	3868	3	975452655
5698	2529	5	958589583
4637	3421	3	964032211
977	1912	4	975106045
5433	529	4	960241380
528	69	3	980038860
1146	201	2	974872953
238	858	4	976760142
5659	879	4	958791057
4764	3082	4	963089873
4512	104	3	964979502
3013	2944	5	970512167
183	2616	2	1019924833
5111	2539	2	962428386
5476	912	5	959879984
5438	2240	4	959998986
3319	1957	4	967919884
5443	1320	5	959982152
3503	2858	5	969651590
3697	3494	3	966302291
326	1288	3	977605745
5980	1208	4	956943486
2909	2180	5	971884080
4406	3238	4	965155391
5759	3206	4	958256675
5738	519	2	958418325
4345	1090	3	966355435
3675	2419	2	966368673
2130	1970	4	974643207
462	2072	4	983962726
4855	700	4	962930303
4507	2826	4	964980523
3808	1679	1	965967812
1078	25	3	974939199
4217	2336	3	965318018
1899	3222	4	974776667
1812	2797	4	998055347
558	1498	2	976050800
3178	1373	1	968781895
4508	3766	2	964982372
3825	527	5	965939152
5493	1234	4	974324581
2174	62	4	974613217
3455	1273	5	967233283
3345	2716	4	967775833
1019	955	1	975008004
3675	2243	4	966362856
1752	2324	5	974703271
5996	2424	4	957297164
5540	2366	5	959533183
796	2719	2	978700434
2507	1714	2	975382922
712	2194	4	975538765
1284	1129	2	975358428
1733	919	4	977809191
26	356	5	978138642
5433	2916	5	960047732
2909	2114	4	971971614
1759	2694	3	974701501
1015	2394	2	975015303
4568	2805	2	964477713
4995	1271	4	962593951
4086	2501	5	965515492
329	3273	2	976394015
1273	2351	4	974814367
1131	615	4	974900405
611	3526	4	977156750
1121	110	4	974910902
1164	1641	4	1021599555
744	589	2	975468665
3868	2236	4	965853696
5630	1266	5	980553864
235	144	3	977094211
2812	2108	4	972700472
4001	3178	5	965582757
5257	2804	3	961261473
2575	1291	4	973905633
1410	3070	4	974764620
1952	2750	3	976646726
5748	441	3	958347034
2885	3526	4	972186209
1870	1673	1	974693976
5657	2321	4	1041646209
816	2971	4	975471092
1969	2528	4	974687300
4754	2416	5	963185301
4855	1562	3	962831295
1968	1466	4	974692852
3505	1777	1	979347055
591	1242	4	975911264
3590	2514	2	966656724
5888	1057	4	957479469
5716	1690	3	958700960
4704	1097	4	963531520
5300	1292	5	1037434066
4946	1331	3	962640745
111	1641	4	977512953
3792	3902	3	973871044
5140	3510	3	964874563
1717	2985	5	974707179
590	3324	2	975912061
4965	1690	3	962612344
1941	3157	4	974854687
4437	466	1	965183959
3823	1212	4	965946078
5333	594	4	960832862
3243	368	5	968393363
3217	612	4	968781661
3098	2858	4	969596291
1317	3489	3	974785201
1222	2581	2	975027676
326	1953	3	976421864
3037	1678	5	970268709
800	2431	1	975404324
3269	2628	3	968198596
2503	2795	4	974085076
699	719	3	975558811
1317	1513	4	974842187
5367	2435	3	966267137
5257	3334	5	961262729
3841	600	3	966003211
3483	3861	4	986499404
1570	2502	4	974737614
2015	2116	5	974757962
1599	2565	4	974827443
5344	1231	4	960672134
1408	2126	2	974763230
4417	782	2	965136207
5367	1954	5	960499935
3531	1285	4	966997804
1899	2161	4	974777434
5450	1198	3	959953417
4535	2613	4	964722307
3876	3793	3	965837096
3976	2555	1	965650389
4980	2418	4	963983421
1963	994	4	974687759
429	1259	5	976258260
2665	2476	3	973450766
4253	2067	4	965310156
1931	1645	4	974690709
5682	527	5	1036187226
5788	1753	1	958109905
1871	3418	3	974694216
4224	2788	4	965314290
4112	344	4	965368546
1120	3039	4	974911961
2654	308	5	973545916
2670	2067	5	973440866
4990	1231	5	962592733
3304	949	3	968006478
5762	1234	4	958225117
3317	344	4	967932220
5387	2919	4	960339678
2753	2946	4	973198661
3134	338	4	969082685
2203	3590	4	974610257
628	34	4	975781961
5345	1858	4	960671672
5558	2641	4	959390336
3746	588	2	990922073
5966	475	3	964320364
1285	2915	5	975457932
2383	445	4	974325095
1623	2662	4	975364142
272	2421	3	976695290
2096	1580	5	974653336
4062	1183	3	965481238
3685	507	4	966866567
5082	3096	4	962408830
2012	353	3	974676112
2009	70	4	974676341
2947	908	5	1037737741
3224	583	3	968521060
1232	2804	5	974836686
1941	1676	3	974948718
2153	2083	5	974622310
2015	2889	2	1017607536
1340	1394	4	974783983
4165	3052	4	965334795
5621	608	4	959096007
1395	1377	4	981470957
3018	194	4	970608061
2878	3256	3	972366225
4842	1883	4	963092755
5636	2529	3	959053720
4123	1193	5	965356682
1301	1674	5	974787629
3946	2391	3	965751699
5671	1207	5	958701522
5916	1172	4	957320981
5848	1089	1	957782256
3653	1294	2	966453584
2369	1210	4	974337596
5655	480	4	958843764
2270	2311	4	974622063
3054	600	1	987019600
5949	3555	1	1003180296
1706	3435	5	974707429
5046	1732	4	962501523
4160	849	2	965337551
731	1648	5	975529290
3311	724	3	967961621
4183	785	1	965330592
3742	2829	3	966145517
3653	111	4	966453442
5249	3527	4	961604122
4023	3435	2	965519663
4962	2020	5	963095142
3800	1036	4	966004986
4333	2087	3	965242360
3191	891	1	968652973
4699	1792	3	963564384
3724	1711	3	966221866
3067	3100	5	969999671
1231	1694	3	974920661
2088	3300	4	974655092
1010	813	2	975222393
3823	111	5	965942588
3321	2915	4	967918701
202	508	4	976937361
295	1215	5	976527176
1263	3409	3	974921174
4157	3836	3	965337861
4598	358	3	964217797
2241	2018	5	974596057
692	25	4	978374465
3075	3176	3	969897453
4791	318	4	963004313
823	2174	4	975379796
5287	1196	4	961087873
4802	1094	5	962940782
2774	2193	5	973097938
3558	2458	4	966802239
2460	1959	3	974172297
4937	3081	4	962648153
4016	1580	1	965529101
635	1711	4	979142066
366	3699	3	976314138
3411	180	3	975353492
5026	2766	1	962590950
5312	1077	4	962156725
329	1235	4	977845413
2453	3915	2	974186500
1095	920	5	974928079
1948	15	1	974696408
5433	2020	4	960242875
4406	2826	4	965155146
2756	1224	5	985995277
5548	3418	4	959472242
3265	3686	3	968364344
498	2518	3	977849070
5268	1330	5	961171460
2084	1196	4	974654806
1173	2889	3	975001419
408	246	5	976293880
5342	3441	4	960685591
1490	2641	3	974771403
2090	1391	3	974764883
4004	2334	3	965561809
934	3178	4	975184141
4328	3704	4	965251439
5881	3148	4	957552555
2084	628	4	974771515
5545	2132	5	959491313
1322	920	5	974787263
3641	587	3	966483829
5268	2755	2	961169444
1362	3913	4	975204931
1941	2090	4	974854814
2793	1278	5	972932782
4904	2324	5	962686642
2446	1468	4	975350361
5504	3438	4	959735966
3033	1197	5	970291004
1029	593	4	975003458
3401	415	3	980116128
5517	1132	5	959779654
1277	2517	2	974798054
4126	2502	3	1016126438
3483	1746	3	970212501
5108	3500	3	962338334
5981	950	4	956930887
442	1545	4	997225660
4387	1907	4	965178569
2023	246	5	974677369
1897	3342	4	1006901529
4562	1041	4	967430762
4655	2696	4	963905362
5113	1263	4	971973464
4484	1294	5	965016606
2680	2858	3	973389084
4983	3362	3	962594743
4388	377	3	965217461
6016	1393	3	956958162
409	1054	2	976291912
2030	2087	4	974734350
1992	39	3	974682496
4834	3947	3	980388735
2761	1101	4	973147838
326	3505	2	976401559
5029	1909	2	962566078
1062	1923	5	975056182
423	2702	4	976282077
671	3007	5	975646511
6040	3201	4	957716904
1150	750	5	975195873
